i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.79,,,,,,,,,,,,,,,,,,,
2,6.42,6.85,,,,,,,,,,,,,,,,,,
3,6.04,6.48,6.85,,,,,,,,,,,,,,,,,
4,5.67,6.11,6.48,6.83,,,,,,,,,,,,,,,,
5,5.30,5.74,6.11,6.45,6.78,,,,,,,,,,,,,,,
6,4.93,5.36,5.74,6.08,6.41,6.72,,,,,,,,,,,,,,
7,4.56,4.99,5.37,5.71,6.03,6.35,6.65,,,,,,,,,,,,,
8,4.19,4.62,4.99,5.34,5.66,5.98,6.28,6.58,,,,,,,,,,,,
9,3.82,4.25,4.62,4.97,5.29,5.60,5.91,6.21,6.50,,,,,,,,,,,
10,3.44,3.88,4.25,4.60,4.92,5.23,5.54,5.83,6.13,6.41,,,,,,,,,,
11,3.07,3.51,3.88,4.22,4.55,4.86,5.17,5.46,5.75,6.04,6.32,,,,,,,,,
12,2.70,3.13,3.51,3.85,4.18,4.49,4.79,5.09,5.38,5.67,5.95,6.23,,,,,,,,
13,2.33,2.76,3.14,3.48,3.81,4.12,4.42,4.72,5.01,5.30,5.58,5.85,6.13,,,,,,,
14,1.96,2.39,2.76,3.11,3.43,3.75,4.05,4.35,4.64,4.92,5.21,5.48,5.76,6.03,,,,,,
15,1.59,2.02,2.39,2.74,3.06,3.37,3.68,3.97,4.27,4.55,4.83,5.11,5.38,5.65,5.92,,,,,
16,1.22,1.65,2.02,2.36,2.69,3.00,3.30,3.60,3.89,4.18,4.46,4.73,5.01,5.28,5.55,5.81,,,,
17,0.85,1.28,1.65,1.99,2.31,2.62,2.92,3.22,3.50,3.79,4.07,4.34,4.62,4.89,5.15,5.42,5.68,,,
18,0.50,0.90,1.26,1.59,1.91,2.21,2.51,2.80,3.08,3.36,3.64,3.91,4.18,4.45,4.71,4.97,5.23,5.49,,
19,0.19,0.54,0.85,1.15,1.44,1.72,2.00,2.27,2.54,2.80,3.06,3.32,3.58,3.83,4.08,4.33,4.58,4.83,5.08,
20,0.00,0.21,0.41,0.61,0.81,1.01,1.21,1.41,1.61,1.81,2.01,2.21,2.41,2.61,2.81,3.01,3.21,3.41,3.61,3.81
