i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,1.08,,,,,,,,,,,,,,,,,
3,0.30,1.08,1.91,,,,,,,,,,,,,,,,
4,0.30,1.08,1.91,2.77,,,,,,,,,,,,,,,
5,0.30,1.08,1.91,2.77,3.64,,,,,,,,,,,,,,
6,0.30,1.08,1.91,2.77,3.64,4.53,,,,,,,,,,,,,
7,0.30,1.08,1.91,2.77,3.64,4.53,5.42,,,,,,,,,,,,
8,0.30,1.08,1.91,2.77,3.64,4.53,5.42,6.33,,,,,,,,,,,
9,0.30,1.08,1.91,2.77,3.64,4.53,5.42,6.33,7.23,,,,,,,,,,
10,0.30,1.08,1.91,2.77,3.64,4.53,5.42,6.33,7.23,8.15,,,,,,,,,
11,0.30,1.08,1.91,2.77,3.64,4.53,5.42,6.33,7.23,8.15,9.06,,,,,,,,
12,0.30,1.08,1.91,2.77,3.64,4.53,5.42,6.33,7.23,8.15,9.06,9.98,,,,,,,
13,0.30,1.08,1.91,2.77,3.64,4.53,5.42,6.33,7.23,8.15,9.06,9.98,10.91,,,,,,
14,0.30,1.08,1.91,2.77,3.64,4.53,5.42,6.33,7.23,8.15,9.06,9.98,10.91,11.83,,,,,
15,0.30,1.08,1.91,2.77,3.64,4.53,5.42,6.33,7.23,8.15,9.06,9.98,10.91,11.83,12.76,,,,
16,0.30,1.08,1.91,2.77,3.64,4.53,5.42,6.32,7.23,8.14,9.06,9.98,10.90,11.83,12.76,13.69,,,
17,0.30,1.07,1.90,2.76,3.63,4.52,5.41,6.31,7.22,8.13,9.05,9.97,10.89,11.81,12.74,13.67,14.60,,
18,0.28,1.04,1.86,2.71,3.58,4.46,5.35,6.25,7.16,8.07,8.98,9.90,10.82,11.74,12.67,13.60,14.53,15.46,
19,0.20,0.89,1.67,2.49,3.33,4.19,5.06,5.94,6.83,7.73,8.63,9.53,10.44,11.35,12.26,13.18,14.10,15.02,15.95
