i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,1.07,,,,,,,,,,,,,,,,,
3,0.29,1.07,1.90,,,,,,,,,,,,,,,,
4,0.29,1.07,1.90,2.77,,,,,,,,,,,,,,,
5,0.29,1.07,1.90,2.77,3.64,,,,,,,,,,,,,,
6,0.29,1.07,1.90,2.77,3.64,4.53,,,,,,,,,,,,,
7,0.29,1.07,1.90,2.77,3.64,4.53,5.43,,,,,,,,,,,,
8,0.29,1.07,1.90,2.77,3.64,4.53,5.43,6.33,,,,,,,,,,,
9,0.29,1.07,1.90,2.77,3.64,4.53,5.43,6.33,7.24,,,,,,,,,,
10,0.29,1.07,1.90,2.77,3.64,4.53,5.43,6.33,7.24,8.16,,,,,,,,,
11,0.29,1.07,1.90,2.77,3.64,4.53,5.43,6.33,7.24,8.16,9.08,,,,,,,,
12,0.29,1.07,1.90,2.77,3.64,4.53,5.43,6.33,7.24,8.16,9.08,10.00,,,,,,,
13,0.29,1.07,1.90,2.77,3.64,4.53,5.43,6.33,7.24,8.16,9.08,10.00,10.92,,,,,,
14,0.29,1.07,1.90,2.77,3.64,4.53,5.43,6.33,7.24,8.16,9.08,10.00,10.92,11.85,,,,,
15,0.29,1.07,1.90,2.77,3.64,4.53,5.43,6.33,7.24,8.16,9.08,10.00,10.92,11.85,12.78,,,,
16,0.29,1.07,1.90,2.76,3.64,4.53,5.43,6.33,7.24,8.16,9.07,10.00,10.92,11.85,12.78,13.71,,,
17,0.29,1.06,1.89,2.76,3.63,4.52,5.42,6.32,7.23,8.14,9.06,9.98,10.91,11.84,12.77,13.70,14.63,,
18,0.27,1.03,1.86,2.71,3.59,4.47,5.37,6.27,7.17,8.08,9.00,9.92,10.84,11.77,12.69,13.62,14.56,15.49,
19,0.19,0.89,1.68,2.50,3.35,4.21,5.09,5.97,6.86,7.76,8.66,9.57,10.48,11.39,12.31,13.23,14.15,15.07,16.00
