i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.21,,,,,,,,,,,,,,,,,
3,0.51,1.21,1.98,,,,,,,,,,,,,,,,
4,0.51,1.21,1.98,2.79,,,,,,,,,,,,,,,
5,0.51,1.21,1.98,2.79,3.62,,,,,,,,,,,,,,
6,0.51,1.21,1.98,2.79,3.62,4.47,,,,,,,,,,,,,
7,0.51,1.21,1.98,2.79,3.62,4.47,5.33,,,,,,,,,,,,
8,0.51,1.21,1.98,2.79,3.62,4.47,5.33,6.21,,,,,,,,,,,
9,0.51,1.21,1.98,2.79,3.62,4.47,5.33,6.21,7.08,,,,,,,,,,
10,0.51,1.21,1.98,2.79,3.62,4.47,5.33,6.21,7.08,7.96,,,,,,,,,
11,0.51,1.21,1.98,2.79,3.62,4.47,5.33,6.21,7.08,7.96,8.84,,,,,,,,
12,0.51,1.21,1.98,2.79,3.62,4.47,5.33,6.21,7.08,7.96,8.84,9.72,,,,,,,
13,0.51,1.21,1.98,2.79,3.62,4.47,5.33,6.21,7.08,7.96,8.84,9.72,10.62,,,,,,
14,0.51,1.21,1.98,2.79,3.62,4.47,5.33,6.21,7.08,7.96,8.84,9.72,10.62,11.52,,,,,
15,0.51,1.21,1.98,2.79,3.62,4.47,5.33,6.20,7.08,7.96,8.84,9.72,10.62,11.52,12.41,,,,
16,0.51,1.21,1.98,2.79,3.62,4.46,5.33,6.20,7.07,7.95,8.82,9.71,10.61,11.51,12.40,13.30,,,
17,0.49,1.19,1.95,2.75,3.60,4.43,5.29,6.16,7.03,7.91,8.79,9.68,10.56,11.46,12.36,13.26,14.16,,
18,0.45,1.12,1.86,2.65,3.48,4.32,5.17,6.01,6.88,7.75,8.63,9.52,10.39,11.29,12.19,13.09,13.98,14.88,
19,0.26,0.86,1.55,2.29,3.06,3.87,4.67,5.50,6.33,7.17,8.03,8.88,9.74,10.61,11.48,12.37,13.24,14.12,15.02
