i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.01,,,,,,,,,,,,,,,,,
3,0.34,1.01,1.75,,,,,,,,,,,,,,,,
4,0.34,1.01,1.75,2.54,,,,,,,,,,,,,,,
5,0.34,1.01,1.75,2.54,3.34,,,,,,,,,,,,,,
6,0.34,1.01,1.75,2.54,3.34,4.15,,,,,,,,,,,,,
7,0.34,1.01,1.75,2.54,3.34,4.15,4.98,,,,,,,,,,,,
8,0.34,1.01,1.75,2.54,3.34,4.15,4.98,5.82,,,,,,,,,,,
9,0.34,1.01,1.75,2.54,3.34,4.15,4.98,5.82,6.68,,,,,,,,,,
10,0.34,1.01,1.75,2.54,3.34,4.15,4.98,5.82,6.68,7.54,,,,,,,,,
11,0.34,1.01,1.75,2.54,3.34,4.15,4.98,5.82,6.68,7.54,8.41,,,,,,,,
12,0.34,1.01,1.75,2.54,3.34,4.15,4.98,5.82,6.68,7.54,8.41,9.28,,,,,,,
13,0.34,1.01,1.75,2.54,3.34,4.15,4.98,5.82,6.68,7.54,8.41,9.28,10.16,,,,,,
14,0.34,1.01,1.75,2.54,3.34,4.15,4.98,5.82,6.68,7.54,8.40,9.28,10.16,11.04,,,,,
15,0.34,1.01,1.74,2.54,3.33,4.15,4.98,5.82,6.67,7.53,8.40,9.28,10.15,11.04,11.93,,,,
16,0.34,1.00,1.74,2.53,3.33,4.14,4.97,5.81,6.66,7.52,8.39,9.26,10.14,11.02,11.91,12.80,,,
17,0.32,0.98,1.71,2.48,3.29,4.10,4.93,5.77,6.62,7.48,8.34,9.21,10.09,10.97,11.86,12.75,13.64,,
18,0.29,0.91,1.62,2.37,3.17,3.97,4.78,5.61,6.45,7.30,8.16,9.03,9.90,10.77,11.65,12.54,13.43,14.32,
19,0.19,0.70,1.33,2.02,2.74,3.49,4.27,5.06,5.87,6.69,7.51,8.35,9.19,10.04,10.90,11.76,12.62,13.49,14.37
