i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.44,,,,,,,,,,,,,,,,,,,
2,4.20,4.50,,,,,,,,,,,,,,,,,,
3,3.96,4.26,4.55,,,,,,,,,,,,,,,,,
4,3.72,4.02,4.31,4.58,,,,,,,,,,,,,,,,
5,3.48,3.78,4.07,4.34,4.61,,,,,,,,,,,,,,,
6,3.24,3.54,3.83,4.11,4.37,4.63,,,,,,,,,,,,,,
7,3.00,3.30,3.59,3.87,4.13,4.39,4.64,,,,,,,,,,,,,
8,2.76,3.06,3.35,3.63,3.89,4.15,4.40,4.65,,,,,,,,,,,,
9,2.52,2.82,3.11,3.39,3.65,3.91,4.16,4.41,4.65,,,,,,,,,,,
10,2.28,2.58,2.87,3.15,3.41,3.67,3.92,4.17,4.42,4.66,,,,,,,,,,
11,2.04,2.34,2.63,2.91,3.17,3.43,3.68,3.93,4.18,4.42,4.66,,,,,,,,,
12,1.80,2.10,2.39,2.67,2.93,3.19,3.44,3.69,3.94,4.18,4.42,4.66,,,,,,,,
13,1.56,1.86,2.15,2.43,2.69,2.95,3.20,3.45,3.70,3.94,4.18,4.42,4.65,,,,,,,
14,1.32,1.62,1.91,2.19,2.45,2.71,2.96,3.21,3.46,3.70,3.94,4.18,4.42,4.65,,,,,,
15,1.08,1.38,1.68,1.95,2.21,2.47,2.72,2.97,3.22,3.46,3.70,3.94,4.18,4.41,4.64,,,,,
16,0.85,1.15,1.44,1.71,1.97,2.23,2.48,2.73,2.98,3.22,3.46,3.70,3.94,4.17,4.40,4.64,,,,
17,0.61,0.91,1.20,1.47,1.73,1.99,2.24,2.49,2.74,2.98,3.22,3.46,3.69,3.93,4.16,4.39,4.63,,,
18,0.37,0.67,0.95,1.22,1.49,1.74,1.99,2.24,2.48,2.72,2.96,3.20,3.44,3.67,3.90,4.13,4.36,4.59,,
19,0.15,0.42,0.69,0.95,1.21,1.45,1.69,1.93,2.17,2.41,2.64,2.87,3.10,3.33,3.56,3.79,4.02,4.24,4.47,
20,0.00,0.18,0.38,0.58,0.78,0.98,1.18,1.38,1.58,1.78,1.98,2.18,2.38,2.58,2.78,2.98,3.18,3.38,3.58,3.78
