i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.89,,,,,,,,,,,,,,,,,,,
2,6.52,6.99,,,,,,,,,,,,,,,,,,
3,6.15,6.62,6.97,,,,,,,,,,,,,,,,,
4,5.78,6.25,6.60,6.93,,,,,,,,,,,,,,,,
5,5.41,5.88,6.23,6.56,6.88,,,,,,,,,,,,,,,
6,5.04,5.51,5.86,6.19,6.51,6.82,,,,,,,,,,,,,,
7,4.68,5.14,5.49,5.82,6.14,6.45,6.75,,,,,,,,,,,,,
8,4.31,4.78,5.12,5.45,5.77,6.08,6.38,6.67,,,,,,,,,,,,
9,3.94,4.41,4.75,5.08,5.40,5.71,6.01,6.30,6.59,,,,,,,,,,,
10,3.57,4.04,4.38,4.72,5.03,5.34,5.64,5.93,6.22,6.50,,,,,,,,,,
11,3.20,3.67,4.02,4.35,4.67,4.97,5.27,5.56,5.85,6.13,6.41,,,,,,,,,
12,2.83,3.30,3.65,3.98,4.30,4.60,4.90,5.20,5.48,5.76,6.04,6.31,,,,,,,,
13,2.46,2.93,3.28,3.61,3.93,4.23,4.53,4.83,5.11,5.39,5.67,5.95,6.22,,,,,,,
14,2.09,2.56,2.91,3.24,3.56,3.87,4.17,4.46,4.74,5.03,5.30,5.58,5.85,6.12,,,,,,
15,1.73,2.19,2.54,2.87,3.19,3.50,3.80,4.09,4.37,4.66,4.93,5.21,5.48,5.75,6.01,,,,,
16,1.36,1.82,2.17,2.50,2.82,3.12,3.42,3.72,4.00,4.28,4.56,4.83,5.10,5.37,5.64,5.90,,,,
17,0.99,1.45,1.80,2.12,2.44,2.75,3.04,3.33,3.62,3.90,4.17,4.45,4.72,4.98,5.25,5.51,5.77,,,
18,0.62,1.08,1.41,1.73,2.04,2.34,2.63,2.92,3.20,3.47,3.75,4.02,4.28,4.55,4.81,5.07,5.32,5.58,,
19,0.26,0.68,0.98,1.28,1.56,1.84,2.11,2.38,2.65,2.91,3.17,3.42,3.68,3.93,4.18,4.43,4.68,4.92,5.17,
20,0.00,0.28,0.48,0.68,0.88,1.08,1.28,1.48,1.68,1.88,2.08,2.28,2.48,2.68,2.88,3.08,3.28,3.48,3.68,3.88
