i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.10,,,,,,,,,,,,,,,,,
3,0.41,1.10,1.88,,,,,,,,,,,,,,,,
4,0.41,1.10,1.88,2.64,,,,,,,,,,,,,,,
5,0.41,1.10,1.88,2.64,3.45,,,,,,,,,,,,,,
6,0.41,1.10,1.88,2.64,3.45,4.27,,,,,,,,,,,,,
7,0.41,1.10,1.88,2.64,3.45,4.27,5.11,,,,,,,,,,,,
8,0.41,1.10,1.88,2.64,3.45,4.27,5.11,5.96,,,,,,,,,,,
9,0.41,1.10,1.88,2.64,3.45,4.27,5.11,5.96,6.81,,,,,,,,,,
10,0.41,1.10,1.88,2.64,3.45,4.27,5.11,5.96,6.81,7.68,,,,,,,,,
11,0.41,1.10,1.88,2.64,3.45,4.27,5.11,5.96,6.81,7.68,8.55,,,,,,,,
12,0.41,1.10,1.88,2.64,3.45,4.27,5.11,5.96,6.81,7.68,8.55,9.43,,,,,,,
13,0.41,1.10,1.88,2.64,3.45,4.27,5.11,5.96,6.81,7.68,8.55,9.43,10.31,,,,,,
14,0.41,1.10,1.88,2.64,3.45,4.27,5.11,5.95,6.81,7.68,8.55,9.43,10.31,11.19,,,,,
15,0.41,1.09,1.88,2.64,3.44,4.27,5.10,5.95,6.81,7.67,8.54,9.42,10.30,11.19,12.08,,,,
16,0.41,1.09,1.88,2.63,3.44,4.26,5.09,5.94,6.80,7.66,8.53,9.41,10.29,11.18,12.06,12.96,,,
17,0.39,1.07,1.85,2.60,3.40,4.22,5.05,5.90,6.75,7.62,8.49,9.36,10.24,11.12,12.01,12.90,13.80,,
18,0.34,0.99,1.75,2.49,3.27,4.08,4.91,5.74,6.59,7.44,8.30,9.17,10.05,10.92,11.81,12.69,13.58,14.47,
19,0.22,0.76,1.41,2.11,2.84,3.60,4.39,5.18,6.00,6.82,7.65,8.49,9.33,10.19,11.04,11.91,12.77,13.65,14.52
