i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.12,,,,,,,,,,,,,,,,,
3,0.36,1.12,1.94,,,,,,,,,,,,,,,,
4,0.36,1.12,1.94,2.78,,,,,,,,,,,,,,,
5,0.36,1.12,1.94,2.78,3.65,,,,,,,,,,,,,,
6,0.36,1.12,1.94,2.78,3.65,4.53,,,,,,,,,,,,,
7,0.36,1.12,1.94,2.78,3.65,4.53,5.41,,,,,,,,,,,,
8,0.36,1.12,1.94,2.78,3.65,4.53,5.41,6.31,,,,,,,,,,,
9,0.36,1.12,1.94,2.78,3.65,4.53,5.41,6.31,7.21,,,,,,,,,,
10,0.36,1.12,1.94,2.78,3.65,4.53,5.41,6.31,7.21,8.11,,,,,,,,,
11,0.36,1.12,1.94,2.78,3.65,4.53,5.41,6.31,7.21,8.11,9.02,,,,,,,,
12,0.36,1.12,1.94,2.78,3.65,4.53,5.41,6.31,7.21,8.11,9.02,9.94,,,,,,,
13,0.36,1.12,1.94,2.78,3.65,4.53,5.41,6.31,7.21,8.11,9.02,9.94,10.85,,,,,,
14,0.36,1.12,1.94,2.78,3.65,4.53,5.41,6.31,7.21,8.11,9.02,9.94,10.85,11.77,,,,,
15,0.36,1.12,1.94,2.78,3.65,4.53,5.41,6.31,7.21,8.11,9.02,9.94,10.85,11.77,12.69,,,,
16,0.36,1.11,1.93,2.78,3.65,4.52,5.41,6.30,7.20,8.11,9.02,9.93,10.85,11.77,12.69,13.61,,,
17,0.35,1.11,1.92,2.77,3.63,4.51,5.40,6.29,7.19,8.09,9.00,9.91,10.83,11.75,12.67,13.59,14.52,,
18,0.33,1.07,1.88,2.72,3.57,4.45,5.33,6.22,7.11,8.01,8.92,9.83,10.74,11.66,12.57,13.50,14.42,15.35,
19,0.23,0.90,1.65,2.46,3.28,4.13,4.98,5.85,6.73,7.61,8.50,9.39,10.29,11.20,12.10,13.01,13.92,14.84,15.76
