i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.22,,,,,,,,,,,,,,,,,
3,0.39,1.22,2.11,,,,,,,,,,,,,,,,
4,0.39,1.22,2.11,3.01,,,,,,,,,,,,,,,
5,0.39,1.22,2.11,3.01,3.92,,,,,,,,,,,,,,
6,0.39,1.22,2.11,3.01,3.92,4.84,,,,,,,,,,,,,
7,0.39,1.22,2.11,3.01,3.92,4.84,5.77,,,,,,,,,,,,
8,0.39,1.22,2.11,3.01,3.92,4.84,5.77,6.70,,,,,,,,,,,
9,0.39,1.22,2.11,3.01,3.92,4.84,5.77,6.70,7.63,,,,,,,,,,
10,0.39,1.22,2.11,3.01,3.92,4.84,5.77,6.70,7.63,8.57,,,,,,,,,
11,0.39,1.22,2.11,3.01,3.92,4.84,5.77,6.70,7.63,8.57,9.51,,,,,,,,
12,0.39,1.22,2.11,3.01,3.92,4.84,5.77,6.70,7.63,8.57,9.51,10.47,,,,,,,
13,0.39,1.22,2.11,3.01,3.92,4.84,5.77,6.70,7.63,8.57,9.51,10.47,11.50,,,,,,
14,0.39,1.22,2.11,3.01,3.92,4.84,5.77,6.70,7.63,8.57,9.51,10.47,11.50,12.50,,,,,
15,0.39,1.22,2.11,3.01,3.92,4.84,5.77,6.70,7.63,8.57,9.51,10.47,11.50,12.50,12.80,,,,
16,0.39,1.22,2.11,3.01,3.92,4.84,5.77,6.70,7.63,8.57,9.51,10.47,11.42,12.50,12.80,12.80,,,
17,0.39,1.22,2.11,3.01,3.92,4.84,5.76,6.69,7.63,8.57,9.51,10.46,11.42,12.50,12.80,12.80,13.50,,
18,0.37,1.21,2.09,2.99,3.90,4.82,5.74,6.67,7.61,8.54,9.48,10.43,11.36,12.50,12.80,12.80,13.50,14.50,
19,0.30,1.12,1.98,2.86,3.76,4.67,5.58,6.50,7.43,8.36,9.29,10.23,11.17,12.24,12.80,12.80,13.50,14.50,15.20
