i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.72,,,,,,,,,,,,,,,,,,,
2,4.46,4.76,,,,,,,,,,,,,,,,,,
3,4.21,4.51,4.81,,,,,,,,,,,,,,,,,
4,3.95,4.25,4.55,4.84,,,,,,,,,,,,,,,,
5,3.69,3.99,4.30,4.58,4.85,,,,,,,,,,,,,,,
6,3.43,3.73,4.04,4.32,4.59,4.86,,,,,,,,,,,,,,
7,3.18,3.48,3.78,4.06,4.34,4.60,4.86,,,,,,,,,,,,,
8,2.92,3.22,3.52,3.81,4.08,4.34,4.60,4.85,,,,,,,,,,,,
9,2.66,2.96,3.27,3.55,3.82,4.09,4.34,4.60,4.85,,,,,,,,,,,
10,2.41,2.71,3.01,3.29,3.57,3.83,4.09,4.34,4.59,4.84,,,,,,,,,,
11,2.15,2.45,2.75,3.04,3.31,3.57,3.83,4.08,4.33,4.58,4.82,,,,,,,,,
12,1.89,2.19,2.50,2.78,3.05,3.32,3.57,3.83,4.08,4.32,4.57,4.81,,,,,,,,
13,1.64,1.94,2.24,2.52,2.79,3.06,3.32,3.57,3.82,4.07,4.31,4.55,4.79,,,,,,,
14,1.38,1.68,1.98,2.27,2.54,2.80,3.06,3.31,3.56,3.81,4.05,4.30,4.54,4.77,,,,,,
15,1.12,1.42,1.73,2.01,2.28,2.54,2.80,3.06,3.31,3.55,3.80,4.04,4.28,4.52,4.75,,,,,
16,0.86,1.16,1.47,1.75,2.02,2.29,2.54,2.80,3.05,3.29,3.54,3.78,4.02,4.26,4.50,4.73,,,,
17,0.61,0.91,1.21,1.49,1.76,2.03,2.29,2.54,2.79,3.03,3.28,3.52,3.76,4.00,4.23,4.47,4.70,,,
18,0.36,0.65,0.95,1.23,1.50,1.76,2.02,2.27,2.51,2.76,3.00,3.24,3.48,3.72,3.95,4.19,4.42,4.65,,
19,0.13,0.40,0.68,0.94,1.20,1.45,1.70,1.94,2.18,2.42,2.65,2.89,3.12,3.35,3.58,3.81,4.04,4.27,4.50,
20,0.00,0.15,0.35,0.55,0.75,0.95,1.15,1.35,1.55,1.75,1.95,2.15,2.35,2.55,2.75,2.95,3.15,3.35,3.55,3.75
