i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.09,,,,,,,,,,,,,,,,,
3,0.34,1.09,1.90,,,,,,,,,,,,,,,,
4,0.34,1.09,1.90,2.74,,,,,,,,,,,,,,,
5,0.34,1.09,1.90,2.74,3.60,,,,,,,,,,,,,,
6,0.34,1.09,1.90,2.74,3.60,4.47,,,,,,,,,,,,,
7,0.34,1.09,1.90,2.74,3.60,4.47,5.35,,,,,,,,,,,,
8,0.34,1.09,1.90,2.74,3.60,4.47,5.35,6.24,,,,,,,,,,,
9,0.34,1.09,1.90,2.74,3.60,4.47,5.35,6.24,7.13,,,,,,,,,,
10,0.34,1.09,1.90,2.74,3.60,4.47,5.35,6.24,7.13,8.04,,,,,,,,,
11,0.34,1.09,1.90,2.74,3.60,4.47,5.35,6.24,7.13,8.04,8.94,,,,,,,,
12,0.34,1.09,1.90,2.74,3.60,4.47,5.35,6.24,7.13,8.04,8.94,9.85,,,,,,,
13,0.34,1.09,1.90,2.74,3.60,4.47,5.35,6.24,7.13,8.04,8.94,9.85,10.76,,,,,,
14,0.34,1.09,1.90,2.74,3.60,4.47,5.35,6.24,7.13,8.04,8.94,9.85,10.76,11.67,,,,,
15,0.34,1.09,1.90,2.74,3.60,4.46,5.35,6.24,7.13,8.04,8.94,9.85,10.76,11.67,12.59,,,,
16,0.34,1.09,1.90,2.73,3.60,4.46,5.34,6.24,7.12,8.03,8.93,9.84,10.75,11.66,12.59,13.51,,,
17,0.34,1.08,1.89,2.73,3.58,4.45,5.33,6.21,7.11,8.01,8.91,9.81,10.72,11.64,12.55,13.47,14.39,,
18,0.32,1.03,1.83,2.66,3.51,4.38,5.25,6.12,7.01,7.92,8.81,9.71,10.62,11.54,12.45,13.37,14.29,15.21,
19,0.21,0.85,1.59,2.38,3.19,4.03,4.87,5.72,6.59,7.47,8.36,9.23,10.13,11.03,11.93,12.82,13.73,14.64,15.55
