i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.24,,,,,,,,,,,,,,,,,,,
2,5.90,6.33,,,,,,,,,,,,,,,,,,
3,5.57,6.00,6.33,,,,,,,,,,,,,,,,,
4,5.23,5.66,5.99,6.31,,,,,,,,,,,,,,,,
5,4.90,5.33,5.66,5.97,6.28,,,,,,,,,,,,,,,
6,4.57,4.99,5.33,5.64,5.94,6.23,,,,,,,,,,,,,,
7,4.23,4.66,4.99,5.31,5.61,5.90,6.18,,,,,,,,,,,,,
8,3.90,4.32,4.66,4.97,5.27,5.56,5.85,6.12,,,,,,,,,,,,
9,3.56,3.99,4.32,4.64,4.94,5.23,5.51,5.79,6.06,,,,,,,,,,,
10,3.23,3.66,3.99,4.30,4.60,4.90,5.18,5.46,5.73,5.99,,,,,,,,,,
11,2.90,3.32,3.65,3.97,4.27,4.56,4.84,5.12,5.39,5.66,5.93,,,,,,,,,
12,2.56,2.99,3.32,3.64,3.94,4.23,4.51,4.79,5.06,5.33,5.59,5.85,,,,,,,,
13,2.23,2.65,2.99,3.30,3.60,3.89,4.18,4.45,4.72,4.99,5.26,5.52,5.78,,,,,,,
14,1.89,2.32,2.65,2.97,3.27,3.56,3.84,4.12,4.39,4.66,4.92,5.18,5.44,5.70,,,,,,
15,1.56,1.99,2.32,2.63,2.93,3.22,3.51,3.78,4.06,4.32,4.59,4.85,5.11,5.36,5.62,,,,,
16,1.23,1.65,1.98,2.30,2.60,2.89,3.17,3.45,3.72,3.99,4.25,4.51,4.77,5.03,5.28,5.53,,,,
17,0.89,1.32,1.65,1.96,2.26,2.55,2.83,3.11,3.38,3.64,3.91,4.17,4.42,4.68,4.93,5.19,5.44,,,
18,0.56,0.98,1.30,1.61,1.90,2.19,2.47,2.74,3.01,3.27,3.53,3.79,4.04,4.30,4.55,4.80,5.05,5.29,,
19,0.24,0.63,0.93,1.21,1.48,1.75,2.01,2.27,2.53,2.78,3.03,3.28,3.52,3.77,4.01,4.25,4.49,4.73,4.97,
20,0.00,0.27,0.47,0.67,0.87,1.07,1.27,1.47,1.67,1.87,2.07,2.27,2.47,2.67,2.87,3.07,3.27,3.47,3.67,3.87
