i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.77,,,,,,,,,,,,,,,,,,,
2,6.40,6.85,,,,,,,,,,,,,,,,,,
3,6.04,6.48,6.84,,,,,,,,,,,,,,,,,
4,5.67,6.12,6.47,6.80,,,,,,,,,,,,,,,,
5,5.31,5.75,6.11,6.44,6.75,,,,,,,,,,,,,,,
6,4.94,5.39,5.74,6.07,6.39,6.70,,,,,,,,,,,,,,
7,4.58,5.02,5.38,5.71,6.03,6.33,6.63,,,,,,,,,,,,,
8,4.21,4.66,5.01,5.34,5.66,5.97,6.27,6.56,,,,,,,,,,,,
9,3.85,4.29,4.65,4.98,5.30,5.60,5.90,6.19,6.48,,,,,,,,,,,
10,3.48,3.93,4.28,4.61,4.93,5.24,5.54,5.83,6.11,6.39,,,,,,,,,,
11,3.12,3.56,3.92,4.25,4.57,4.87,5.17,5.46,5.75,6.03,6.31,,,,,,,,,
12,2.75,3.20,3.55,3.88,4.20,4.51,4.81,5.10,5.38,5.67,5.94,6.22,,,,,,,,
13,2.39,2.83,3.19,3.52,3.84,4.14,4.44,4.73,5.02,5.30,5.58,5.85,6.12,,,,,,,
14,2.02,2.47,2.83,3.15,3.47,3.78,4.08,4.37,4.65,4.94,5.21,5.49,5.76,6.02,,,,,,
15,1.66,2.11,2.46,2.79,3.11,3.41,3.71,4.00,4.29,4.57,4.85,5.12,5.39,5.66,5.92,,,,,
16,1.30,1.74,2.09,2.42,2.74,3.05,3.34,3.64,3.92,4.20,4.48,4.75,5.02,5.29,5.55,5.81,,,,
17,0.93,1.37,1.73,2.05,2.37,2.67,2.97,3.26,3.54,3.82,4.10,4.37,4.64,4.90,5.17,5.43,5.69,,,
18,0.57,1.00,1.35,1.66,1.97,2.27,2.56,2.85,3.13,3.40,3.68,3.95,4.21,4.47,4.74,4.99,5.25,5.51,,
19,0.24,0.62,0.93,1.22,1.51,1.79,2.06,2.33,2.59,2.85,3.11,3.37,3.62,3.87,4.12,4.37,4.62,4.86,5.10,
20,0.00,0.25,0.45,0.65,0.85,1.05,1.25,1.45,1.65,1.85,2.05,2.25,2.45,2.65,2.85,3.05,3.25,3.45,3.65,3.85
