i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.02,,,,,,,,,,,,,,,,,
3,0.34,1.02,1.77,,,,,,,,,,,,,,,,
4,0.34,1.02,1.77,2.58,,,,,,,,,,,,,,,
5,0.34,1.02,1.77,2.58,3.38,,,,,,,,,,,,,,
6,0.34,1.02,1.77,2.58,3.38,4.21,,,,,,,,,,,,,
7,0.34,1.02,1.77,2.58,3.38,4.21,5.04,,,,,,,,,,,,
8,0.34,1.02,1.77,2.58,3.38,4.21,5.04,5.89,,,,,,,,,,,
9,0.34,1.02,1.77,2.58,3.38,4.21,5.04,5.89,6.75,,,,,,,,,,
10,0.34,1.02,1.77,2.58,3.38,4.21,5.04,5.89,6.75,7.62,,,,,,,,,
11,0.34,1.02,1.77,2.58,3.38,4.21,5.04,5.89,6.75,7.62,8.49,,,,,,,,
12,0.34,1.02,1.77,2.58,3.38,4.21,5.04,5.89,6.75,7.62,8.49,9.37,,,,,,,
13,0.34,1.02,1.77,2.58,3.38,4.21,5.04,5.89,6.75,7.62,8.49,9.37,10.26,,,,,,
14,0.34,1.02,1.77,2.58,3.38,4.21,5.04,5.89,6.75,7.62,8.49,9.37,10.26,11.14,,,,,
15,0.34,1.02,1.77,2.58,3.38,4.21,5.04,5.88,6.75,7.62,8.48,9.37,10.25,11.13,12.03,,,,
16,0.34,1.02,1.76,2.56,3.38,4.20,5.03,5.88,6.74,7.61,8.47,9.36,10.24,11.12,12.02,12.91,,,
17,0.34,1.00,1.75,2.54,3.35,4.16,5.00,5.84,6.70,7.57,8.44,9.31,10.20,11.08,11.97,12.86,13.76,,
18,0.29,0.93,1.66,2.42,3.23,4.03,4.86,5.70,6.54,7.40,8.27,9.13,10.01,10.89,11.78,12.66,13.55,14.46,
19,0.19,0.72,1.36,2.06,2.81,3.56,4.36,5.16,5.97,6.79,7.63,8.47,9.32,10.19,11.04,11.91,12.79,13.65,14.54
