i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.50,,,,,,,,,,,,,,,,,,
2,0.50,1.30,,,,,,,,,,,,,,,,,
3,0.50,1.30,2.15,,,,,,,,,,,,,,,,
4,0.50,1.30,2.15,3.03,,,,,,,,,,,,,,,
5,0.50,1.30,2.15,3.03,3.92,,,,,,,,,,,,,,
6,0.50,1.30,2.15,3.03,3.92,4.82,,,,,,,,,,,,,
7,0.50,1.30,2.15,3.03,3.92,4.82,5.72,,,,,,,,,,,,
8,0.50,1.30,2.15,3.03,3.92,4.82,5.72,6.63,,,,,,,,,,,
9,0.50,1.30,2.15,3.03,3.92,4.82,5.72,6.63,7.55,,,,,,,,,,
10,0.50,1.30,2.15,3.03,3.92,4.82,5.72,6.63,7.55,8.47,,,,,,,,,
11,0.50,1.30,2.15,3.03,3.92,4.82,5.72,6.63,7.55,8.47,9.39,,,,,,,,
12,0.50,1.30,2.15,3.03,3.92,4.82,5.72,6.63,7.55,8.47,9.39,10.32,,,,,,,
13,0.50,1.30,2.15,3.03,3.92,4.82,5.72,6.63,7.55,8.47,9.39,10.32,11.26,,,,,,
14,0.50,1.30,2.15,3.03,3.92,4.82,5.72,6.63,7.55,8.47,9.39,10.32,11.26,12.19,,,,,
15,0.50,1.30,2.15,3.03,3.92,4.82,5.72,6.63,7.55,8.47,9.39,10.32,11.26,12.19,13.12,,,,
16,0.50,1.30,2.15,3.02,3.92,4.82,5.72,6.63,7.55,8.47,9.39,10.32,11.26,12.19,13.12,14.06,,,
17,0.50,1.30,2.15,3.02,3.91,4.80,5.71,6.62,7.54,8.46,9.38,10.31,11.24,12.18,13.11,14.05,14.98,,
18,0.48,1.27,2.12,2.98,3.87,4.76,5.67,6.58,7.49,8.41,9.34,10.26,11.19,12.12,13.05,13.99,14.93,15.87,
19,0.39,1.14,1.95,2.79,3.66,4.54,5.42,6.32,7.21,8.12,9.04,9.95,10.87,11.79,12.71,13.64,14.57,15.51,16.43
