i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.11,,,,,,,,,,,,,,,,,
3,0.44,1.11,1.89,,,,,,,,,,,,,,,,
4,0.44,1.11,1.89,2.63,,,,,,,,,,,,,,,
5,0.44,1.11,1.89,2.63,3.42,,,,,,,,,,,,,,
6,0.44,1.11,1.89,2.63,3.42,4.24,,,,,,,,,,,,,
7,0.44,1.11,1.89,2.63,3.42,4.24,5.07,,,,,,,,,,,,
8,0.44,1.11,1.89,2.63,3.42,4.24,5.07,5.91,,,,,,,,,,,
9,0.44,1.11,1.89,2.63,3.42,4.24,5.07,5.91,6.75,,,,,,,,,,
10,0.44,1.11,1.89,2.63,3.42,4.24,5.07,5.91,6.75,7.61,,,,,,,,,
11,0.44,1.11,1.89,2.63,3.42,4.24,5.07,5.91,6.75,7.61,8.47,,,,,,,,
12,0.44,1.11,1.89,2.63,3.42,4.24,5.07,5.91,6.75,7.61,8.47,9.34,,,,,,,
13,0.44,1.11,1.89,2.63,3.42,4.24,5.07,5.90,6.75,7.61,8.47,9.34,10.21,,,,,,
14,0.44,1.10,1.89,2.63,3.42,4.24,5.06,5.90,6.75,7.61,8.46,9.34,10.21,11.10,,,,,
15,0.44,1.10,1.89,2.62,3.42,4.23,5.06,5.89,6.75,7.61,8.46,9.34,10.21,11.09,11.97,,,,
16,0.43,1.10,1.88,2.62,3.41,4.22,5.04,5.88,6.74,7.58,8.45,9.31,10.20,11.07,11.96,12.84,,,
17,0.41,1.07,1.84,2.58,3.37,4.17,5.00,5.83,6.68,7.54,8.39,9.27,10.13,11.01,11.89,12.78,13.66,,
18,0.34,0.98,1.75,2.45,3.23,4.02,4.83,5.66,6.50,7.34,8.20,9.05,9.91,10.79,11.66,12.54,13.43,14.30,
19,0.21,0.74,1.38,2.06,2.78,3.52,4.29,5.07,5.87,6.67,7.50,8.32,9.15,10.00,10.85,11.70,12.55,13.41,14.28
