i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.32,,,,,,,,,,,,,,,,,
3,0.57,1.32,2.04,,,,,,,,,,,,,,,,
4,0.57,1.32,2.04,2.83,,,,,,,,,,,,,,,
5,0.57,1.32,2.04,2.83,3.64,,,,,,,,,,,,,,
6,0.57,1.32,2.04,2.83,3.64,4.46,,,,,,,,,,,,,
7,0.57,1.32,2.04,2.83,3.64,4.46,5.30,,,,,,,,,,,,
8,0.57,1.32,2.04,2.83,3.64,4.46,5.30,6.16,,,,,,,,,,,
9,0.57,1.32,2.04,2.83,3.64,4.46,5.30,6.16,7.00,,,,,,,,,,
10,0.57,1.32,2.04,2.83,3.64,4.46,5.30,6.16,7.00,7.87,,,,,,,,,
11,0.57,1.32,2.04,2.83,3.64,4.46,5.30,6.16,7.00,7.87,8.73,,,,,,,,
12,0.57,1.32,2.04,2.83,3.64,4.46,5.30,6.16,7.00,7.87,8.73,9.61,,,,,,,
13,0.57,1.32,2.04,2.83,3.64,4.46,5.30,6.16,7.00,7.87,8.73,9.61,10.48,,,,,,
14,0.57,1.32,2.04,2.83,3.64,4.46,5.30,6.16,7.00,7.87,8.73,9.61,10.48,11.37,,,,,
15,0.57,1.31,2.04,2.82,3.63,4.46,5.30,6.14,7.00,7.87,8.73,9.61,10.48,11.37,12.24,,,,
16,0.57,1.31,2.03,2.81,3.62,4.45,5.29,6.13,6.99,7.85,8.71,9.59,10.46,11.35,12.23,13.12,,,
17,0.56,1.28,2.00,2.77,3.58,4.41,5.24,6.08,6.93,7.79,8.66,9.53,10.40,11.29,12.16,13.05,13.95,,
18,0.47,1.20,1.89,2.64,3.43,4.25,5.07,5.90,6.75,7.59,8.46,9.31,10.19,11.05,11.94,12.81,13.70,14.59,
19,0.28,0.86,1.52,2.23,2.97,3.73,4.50,5.29,6.10,6.92,7.74,8.57,9.41,10.26,11.11,11.96,12.82,13.68,14.55
