i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,1.03,,,,,,,,,,,,,,,,,
3,0.37,1.03,1.75,,,,,,,,,,,,,,,,
4,0.37,1.03,1.75,2.53,,,,,,,,,,,,,,,
5,0.37,1.03,1.75,2.53,3.31,,,,,,,,,,,,,,
6,0.37,1.03,1.75,2.53,3.31,4.10,,,,,,,,,,,,,
7,0.37,1.03,1.75,2.53,3.31,4.10,4.92,,,,,,,,,,,,
8,0.37,1.03,1.75,2.53,3.31,4.10,4.92,5.74,,,,,,,,,,,
9,0.37,1.03,1.75,2.53,3.31,4.10,4.92,5.74,6.58,,,,,,,,,,
10,0.37,1.03,1.75,2.53,3.31,4.10,4.92,5.74,6.58,7.43,,,,,,,,,
11,0.37,1.03,1.75,2.53,3.31,4.10,4.92,5.74,6.58,7.43,8.28,,,,,,,,
12,0.37,1.03,1.75,2.53,3.31,4.10,4.92,5.74,6.58,7.43,8.28,9.14,,,,,,,
13,0.37,1.03,1.75,2.53,3.31,4.10,4.91,5.74,6.58,7.43,8.28,9.14,10.01,,,,,,
14,0.37,1.03,1.75,2.53,3.31,4.10,4.91,5.74,6.58,7.42,8.28,9.14,10.01,10.88,,,,,
15,0.37,1.03,1.75,2.53,3.30,4.10,4.91,5.74,6.57,7.42,8.28,9.14,10.00,10.88,11.75,,,,
16,0.36,1.02,1.74,2.52,3.29,4.09,4.90,5.72,6.56,7.40,8.26,9.12,9.99,10.86,11.74,12.62,,,
17,0.35,1.00,1.71,2.48,3.25,4.04,4.85,5.67,6.50,7.35,8.20,9.06,9.92,10.79,11.67,12.55,13.43,,
18,0.30,0.91,1.60,2.35,3.10,3.88,4.67,5.49,6.31,7.14,7.99,8.84,9.69,10.56,11.43,12.30,13.17,14.06,
19,0.19,0.69,1.29,1.95,2.65,3.38,4.13,4.89,5.68,6.47,7.28,8.09,8.92,9.75,10.59,11.43,12.28,13.14,14.00
