i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,1.02,,,,,,,,,,,,,,,,,
3,0.25,1.02,1.85,,,,,,,,,,,,,,,,
4,0.25,1.02,1.85,2.70,,,,,,,,,,,,,,,
5,0.25,1.02,1.85,2.70,3.57,,,,,,,,,,,,,,
6,0.25,1.02,1.85,2.70,3.57,4.46,,,,,,,,,,,,,
7,0.25,1.02,1.85,2.70,3.57,4.46,5.35,,,,,,,,,,,,
8,0.25,1.02,1.85,2.70,3.57,4.46,5.35,6.25,,,,,,,,,,,
9,0.25,1.02,1.85,2.70,3.57,4.46,5.35,6.25,7.16,,,,,,,,,,
10,0.25,1.02,1.85,2.70,3.57,4.46,5.35,6.25,7.16,8.07,,,,,,,,,
11,0.25,1.02,1.85,2.70,3.57,4.46,5.35,6.25,7.16,8.07,8.99,,,,,,,,
12,0.25,1.02,1.85,2.70,3.57,4.46,5.35,6.25,7.16,8.07,8.99,9.91,,,,,,,
13,0.25,1.02,1.85,2.70,3.57,4.46,5.35,6.25,7.16,8.07,8.99,9.91,10.83,,,,,,
14,0.25,1.02,1.85,2.70,3.57,4.46,5.35,6.25,7.16,8.07,8.99,9.91,10.83,11.75,,,,,
15,0.25,1.02,1.84,2.70,3.57,4.46,5.35,6.25,7.16,8.07,8.99,9.91,10.83,11.75,12.68,,,,
16,0.25,1.02,1.84,2.70,3.57,4.46,5.35,6.25,7.16,8.07,8.98,9.90,10.83,11.75,12.68,13.61,,,
17,0.25,1.01,1.84,2.69,3.56,4.45,5.34,6.24,7.14,8.06,8.97,9.89,10.81,11.74,12.66,13.59,14.52,,
18,0.24,0.98,1.80,2.65,3.51,4.39,5.28,6.18,7.08,7.99,8.90,9.82,10.74,11.66,12.59,13.51,14.44,15.37,
19,0.17,0.84,1.61,2.42,3.26,4.12,4.99,5.87,6.75,7.65,8.54,9.45,10.35,11.26,12.18,13.09,14.01,14.94,15.86
