i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.67,,,,,,,,,,,,,,,,,,,
2,6.30,6.73,,,,,,,,,,,,,,,,,,
3,5.94,6.36,6.73,,,,,,,,,,,,,,,,,
4,5.57,6.00,6.37,6.71,,,,,,,,,,,,,,,,
5,5.21,5.63,6.00,6.35,6.67,,,,,,,,,,,,,,,
6,4.84,5.26,5.64,5.98,6.30,6.61,,,,,,,,,,,,,,
7,4.47,4.90,5.27,5.61,5.94,6.25,6.55,,,,,,,,,,,,,
8,4.11,4.53,4.90,5.25,5.57,5.88,6.18,6.48,,,,,,,,,,,,
9,3.74,4.17,4.54,4.88,5.20,5.51,5.82,6.11,6.40,,,,,,,,,,,
10,3.38,3.80,4.17,4.52,4.84,5.15,5.45,5.74,6.03,6.32,,,,,,,,,,
11,3.01,3.44,3.81,4.15,4.47,4.78,5.08,5.38,5.67,5.95,6.23,,,,,,,,,
12,2.64,3.07,3.44,3.78,4.11,4.42,4.72,5.01,5.30,5.58,5.86,6.14,,,,,,,,
13,2.28,2.70,3.08,3.42,3.74,4.05,4.35,4.65,4.94,5.22,5.50,5.77,6.04,,,,,,,
14,1.91,2.34,2.71,3.05,3.37,3.68,3.99,4.28,4.57,4.85,5.13,5.41,5.68,5.95,,,,,,
15,1.55,1.97,2.34,2.69,3.01,3.32,3.62,3.91,4.20,4.49,4.76,5.04,5.31,5.58,5.85,,,,,
16,1.18,1.61,1.98,2.32,2.64,2.95,3.25,3.54,3.83,4.12,4.39,4.67,4.94,5.21,5.48,5.74,,,,
17,0.82,1.24,1.61,1.95,2.27,2.57,2.87,3.17,3.45,3.74,4.01,4.29,4.56,4.83,5.09,5.35,5.61,,,
18,0.48,0.88,1.23,1.56,1.87,2.18,2.47,2.76,3.04,3.32,3.59,3.86,4.13,4.40,4.66,4.92,5.18,5.43,,
19,0.18,0.52,0.83,1.13,1.42,1.70,1.97,2.24,2.51,2.77,3.03,3.29,3.54,3.79,4.05,4.29,4.54,4.79,5.03,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
