i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.23,,,,,,,,,,,,,,,,,,,
2,5.90,6.34,,,,,,,,,,,,,,,,,,
3,5.57,6.01,6.34,,,,,,,,,,,,,,,,,
4,5.23,5.67,6.01,6.32,,,,,,,,,,,,,,,,
5,4.90,5.34,5.67,5.99,6.29,,,,,,,,,,,,,,,
6,4.57,5.01,5.34,5.65,5.95,6.24,,,,,,,,,,,,,,
7,4.23,4.67,5.01,5.32,5.62,5.91,6.19,,,,,,,,,,,,,
8,3.90,4.34,4.67,4.99,5.29,5.58,5.86,6.13,,,,,,,,,,,,
9,3.57,4.01,4.34,4.65,4.95,5.24,5.52,5.80,6.07,,,,,,,,,,,
10,3.23,3.67,4.01,4.32,4.62,4.91,5.19,5.47,5.74,6.01,,,,,,,,,,
11,2.90,3.34,3.67,3.99,4.29,4.58,4.86,5.13,5.41,5.67,5.94,,,,,,,,,
12,2.57,3.01,3.34,3.65,3.95,4.24,4.52,4.80,5.07,5.34,5.60,5.86,,,,,,,,
13,2.23,2.67,3.01,3.32,3.62,3.91,4.19,4.47,4.74,5.01,5.27,5.53,5.79,,,,,,,
14,1.90,2.34,2.67,2.99,3.29,3.58,3.86,4.13,4.41,4.67,4.94,5.20,5.45,5.71,,,,,,
15,1.57,2.01,2.34,2.65,2.95,3.24,3.52,3.80,4.07,4.34,4.60,4.86,5.12,5.38,5.63,,,,,
16,1.23,1.67,2.00,2.32,2.62,2.91,3.19,3.46,3.74,4.00,4.27,4.53,4.78,5.04,5.29,5.55,,,,
17,0.90,1.34,1.67,1.98,2.28,2.57,2.85,3.12,3.39,3.66,3.92,4.18,4.44,4.69,4.95,5.20,5.45,,,
18,0.57,1.00,1.32,1.63,1.92,2.21,2.48,2.76,3.02,3.29,3.55,3.80,4.06,4.31,4.56,4.81,5.06,5.31,,
19,0.25,0.65,0.95,1.23,1.50,1.77,2.03,2.29,2.55,2.80,3.05,3.30,3.54,3.78,4.03,4.27,4.51,4.75,4.98,
20,0.00,0.28,0.48,0.68,0.88,1.08,1.28,1.48,1.68,1.88,2.08,2.28,2.48,2.68,2.88,3.08,3.28,3.48,3.68,3.88
