i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.11,,,,,,,,,,,,,,,,,
3,0.42,1.11,1.90,,,,,,,,,,,,,,,,
4,0.42,1.11,1.90,2.68,,,,,,,,,,,,,,,
5,0.42,1.11,1.90,2.68,3.50,,,,,,,,,,,,,,
6,0.42,1.11,1.90,2.68,3.50,4.34,,,,,,,,,,,,,
7,0.42,1.11,1.90,2.68,3.50,4.34,5.19,,,,,,,,,,,,
8,0.42,1.11,1.90,2.68,3.50,4.34,5.19,6.05,,,,,,,,,,,
9,0.42,1.11,1.90,2.68,3.50,4.34,5.19,6.05,6.91,,,,,,,,,,
10,0.42,1.11,1.90,2.68,3.50,4.34,5.19,6.05,6.91,7.79,,,,,,,,,
11,0.42,1.11,1.90,2.68,3.50,4.34,5.19,6.05,6.91,7.79,8.67,,,,,,,,
12,0.42,1.11,1.90,2.68,3.50,4.34,5.19,6.05,6.91,7.79,8.67,9.55,,,,,,,
13,0.42,1.11,1.90,2.68,3.50,4.34,5.19,6.05,6.91,7.79,8.67,9.55,10.44,,,,,,
14,0.42,1.11,1.90,2.68,3.50,4.34,5.19,6.05,6.91,7.79,8.67,9.55,10.44,11.33,,,,,
15,0.42,1.11,1.90,2.68,3.50,4.34,5.18,6.04,6.91,7.78,8.66,9.55,10.44,11.33,12.22,,,,
16,0.42,1.11,1.89,2.67,3.49,4.33,5.18,6.03,6.90,7.77,8.65,9.54,10.42,11.32,12.21,13.11,,,
17,0.40,1.09,1.87,2.64,3.46,4.30,5.14,6.00,6.86,7.73,8.61,9.49,10.38,11.27,12.17,13.06,13.96,,
18,0.35,1.02,1.78,2.54,3.35,4.17,5.01,5.86,6.71,7.58,8.45,9.33,10.21,11.09,11.98,12.87,13.77,14.67,
19,0.22,0.79,1.45,2.18,2.93,3.71,4.51,5.32,6.15,6.98,7.83,8.68,9.53,10.39,11.26,12.13,13.01,13.89,14.77
