i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.12,,,,,,,,,,,,,,,,,,,
2,6.75,7.29,,,,,,,,,,,,,,,,,,
3,6.37,6.92,7.26,,,,,,,,,,,,,,,,,
4,6.00,6.55,6.89,7.22,,,,,,,,,,,,,,,,
5,5.62,6.17,6.51,6.84,7.16,,,,,,,,,,,,,,,
6,5.25,5.80,6.14,6.47,6.78,7.09,,,,,,,,,,,,,,
7,4.88,5.42,5.77,6.09,6.41,6.71,7.01,,,,,,,,,,,,,
8,4.50,5.05,5.39,5.72,6.04,6.34,6.64,6.93,,,,,,,,,,,,
9,4.13,4.68,5.02,5.35,5.66,5.97,6.26,6.55,6.84,,,,,,,,,,,
10,3.76,4.30,4.65,4.97,5.29,5.59,5.89,6.18,6.46,6.74,,,,,,,,,,
11,3.38,3.93,4.27,4.60,4.91,5.22,5.52,5.81,6.09,6.37,6.65,,,,,,,,,
12,3.01,3.56,3.90,4.23,4.54,4.84,5.14,5.43,5.72,6.00,6.27,6.55,,,,,,,,
13,2.63,3.18,3.52,3.85,4.17,4.47,4.77,5.06,5.34,5.62,5.90,6.17,6.44,,,,,,,
14,2.26,2.81,3.15,3.48,3.79,4.10,4.39,4.68,4.97,5.25,5.53,5.80,6.07,6.34,,,,,,
15,1.89,2.43,2.78,3.10,3.42,3.72,4.02,4.31,4.59,4.87,5.15,5.42,5.69,5.96,6.23,,,,,
16,1.51,2.06,2.40,2.73,3.04,3.34,3.64,3.93,4.21,4.49,4.77,5.04,5.31,5.58,5.85,6.11,,,,
17,1.14,1.68,2.02,2.34,2.66,2.96,3.25,3.54,3.82,4.10,4.38,4.65,4.92,5.19,5.45,5.71,5.97,,,
18,0.76,1.29,1.62,1.94,2.24,2.54,2.83,3.11,3.39,3.67,3.94,4.21,4.47,4.74,5.00,5.26,5.52,5.77,,
19,0.36,0.87,1.17,1.46,1.74,2.02,2.29,2.56,2.82,3.08,3.34,3.59,3.85,4.10,4.35,4.60,4.84,5.09,5.34,
20,0.00,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79,3.99
