i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.23,,,,,,,,,,,,,,,,,,,
2,3.06,3.26,,,,,,,,,,,,,,,,,,
3,2.88,3.09,3.35,,,,,,,,,,,,,,,,,
4,2.71,2.91,3.18,3.43,,,,,,,,,,,,,,,,
5,2.53,2.74,3.00,3.25,3.50,,,,,,,,,,,,,,,
6,2.36,2.56,2.83,3.08,3.32,3.57,,,,,,,,,,,,,,
7,2.18,2.39,2.65,2.90,3.15,3.39,3.63,,,,,,,,,,,,,
8,2.00,2.21,2.48,2.73,2.97,3.21,3.45,3.69,,,,,,,,,,,,
9,1.83,2.03,2.30,2.55,2.80,3.04,3.28,3.51,3.74,,,,,,,,,,,
10,1.65,1.86,2.12,2.38,2.62,2.86,3.10,3.33,3.57,3.80,,,,,,,,,,
11,1.48,1.68,1.95,2.20,2.45,2.69,2.93,3.16,3.39,3.62,3.85,,,,,,,,,
12,1.30,1.51,1.77,2.03,2.27,2.51,2.75,2.98,3.22,3.45,3.67,3.90,,,,,,,,
13,1.13,1.33,1.60,1.85,2.10,2.34,2.57,2.81,3.04,3.27,3.50,3.73,3.95,,,,,,,
14,0.95,1.16,1.42,1.68,1.92,2.16,2.40,2.63,2.86,3.09,3.32,3.55,3.78,4.00,,,,,,
15,0.78,0.98,1.25,1.50,1.75,1.99,2.22,2.46,2.69,2.92,3.15,3.37,3.60,3.83,4.06,,,,,
16,0.60,0.81,1.07,1.32,1.57,1.81,2.05,2.28,2.51,2.74,2.97,3.20,3.42,3.65,3.89,4.10,,,,
17,0.43,0.63,0.90,1.15,1.39,1.63,1.87,2.11,2.34,2.57,2.80,3.02,3.25,3.47,3.70,3.92,4.17,,,
18,0.25,0.45,0.72,0.97,1.21,1.45,1.69,1.92,2.16,2.38,2.61,2.84,3.06,3.29,3.51,3.74,3.98,4.19,,
19,0.09,0.28,0.53,0.78,1.02,1.25,1.48,1.71,1.94,2.17,2.39,2.61,2.84,3.06,3.28,3.51,3.73,3.98,3.52,
20,0.00,0.11,0.31,0.51,0.71,0.91,1.11,1.31,1.51,1.71,1.91,2.11,2.31,2.51,2.71,2.91,3.11,3.31,3.51,3.71
