i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.23,,,,,,,,,,,,,,,,,
3,0.44,1.23,2.06,,,,,,,,,,,,,,,,
4,0.44,1.23,2.06,2.93,,,,,,,,,,,,,,,
5,0.44,1.23,2.06,2.93,3.81,,,,,,,,,,,,,,
6,0.44,1.23,2.06,2.93,3.81,4.69,,,,,,,,,,,,,
7,0.44,1.23,2.06,2.93,3.81,4.69,5.59,,,,,,,,,,,,
8,0.44,1.23,2.06,2.93,3.81,4.69,5.59,6.50,,,,,,,,,,,
9,0.44,1.23,2.06,2.93,3.81,4.69,5.59,6.50,7.41,,,,,,,,,,
10,0.44,1.23,2.06,2.93,3.81,4.69,5.59,6.50,7.41,8.32,,,,,,,,,
11,0.44,1.23,2.06,2.93,3.81,4.69,5.59,6.50,7.41,8.32,9.24,,,,,,,,
12,0.44,1.23,2.06,2.93,3.81,4.69,5.59,6.50,7.41,8.32,9.24,10.16,,,,,,,
13,0.44,1.23,2.06,2.93,3.80,4.69,5.59,6.50,7.41,8.32,9.24,10.16,11.09,,,,,,
14,0.44,1.23,2.06,2.93,3.80,4.69,5.59,6.50,7.41,8.32,9.24,10.16,11.09,12.01,,,,,
15,0.44,1.23,2.06,2.93,3.80,4.69,5.59,6.50,7.41,8.32,9.24,10.16,11.08,12.01,12.94,,,,
16,0.44,1.22,2.06,2.92,3.80,4.69,5.59,6.49,7.40,8.32,9.24,10.16,11.08,12.01,12.94,13.87,,,
17,0.43,1.22,2.06,2.92,3.79,4.68,5.58,6.48,7.39,8.31,9.22,10.14,11.07,12.00,12.92,13.86,14.79,,
18,0.41,1.19,2.02,2.87,3.75,4.63,5.53,6.43,7.33,8.24,9.16,10.08,11.00,11.92,12.85,13.78,14.71,15.65,
19,0.32,1.04,1.83,2.65,3.50,4.36,5.24,6.12,7.01,7.91,8.81,9.72,10.63,11.54,12.46,13.38,14.30,15.22,16.15
