i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.08,,,,,,,,,,,,,,,,,
3,0.34,1.08,1.89,,,,,,,,,,,,,,,,
4,0.34,1.08,1.89,2.73,,,,,,,,,,,,,,,
5,0.34,1.08,1.89,2.73,3.60,,,,,,,,,,,,,,
6,0.34,1.08,1.89,2.73,3.60,4.46,,,,,,,,,,,,,
7,0.34,1.08,1.89,2.73,3.60,4.46,5.34,,,,,,,,,,,,
8,0.34,1.08,1.89,2.73,3.60,4.46,5.34,6.24,,,,,,,,,,,
9,0.34,1.08,1.89,2.73,3.60,4.46,5.34,6.24,7.13,,,,,,,,,,
10,0.34,1.08,1.89,2.73,3.60,4.46,5.34,6.24,7.13,8.04,,,,,,,,,
11,0.34,1.08,1.89,2.73,3.60,4.46,5.34,6.24,7.13,8.04,8.94,,,,,,,,
12,0.34,1.08,1.89,2.73,3.60,4.46,5.34,6.24,7.13,8.04,8.94,9.85,,,,,,,
13,0.34,1.08,1.89,2.73,3.60,4.46,5.34,6.24,7.13,8.04,8.94,9.85,10.76,,,,,,
14,0.34,1.08,1.89,2.73,3.60,4.46,5.34,6.24,7.13,8.04,8.94,9.85,10.76,11.68,,,,,
15,0.34,1.08,1.89,2.73,3.60,4.46,5.34,6.24,7.13,8.03,8.94,9.85,10.76,11.68,12.59,,,,
16,0.34,1.08,1.89,2.73,3.59,4.46,5.34,6.23,7.12,8.03,8.94,9.84,10.76,11.66,12.59,13.51,,,
17,0.33,1.07,1.88,2.71,3.58,4.45,5.33,6.21,7.11,8.01,8.91,9.82,10.73,11.64,12.56,13.48,14.40,,
18,0.30,1.02,1.82,2.65,3.50,4.37,5.25,6.13,7.02,7.92,8.81,9.72,10.63,11.54,12.46,13.38,14.29,15.21,
19,0.21,0.84,1.58,2.38,3.19,4.03,4.88,5.74,6.61,7.49,8.37,9.26,10.14,11.04,11.95,12.85,13.76,14.66,15.57
