i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.85,,,,,,,,,,,,,,,,,,,
2,6.49,6.96,,,,,,,,,,,,,,,,,,
3,6.12,6.60,6.94,,,,,,,,,,,,,,,,,
4,5.76,6.23,6.57,6.90,,,,,,,,,,,,,,,,
5,5.39,5.87,6.21,6.54,6.85,,,,,,,,,,,,,,,
6,5.03,5.51,5.84,6.17,6.49,6.79,,,,,,,,,,,,,,
7,4.66,5.14,5.48,5.81,6.12,6.43,6.72,,,,,,,,,,,,,
8,4.30,4.78,5.11,5.44,5.76,6.06,6.36,6.65,,,,,,,,,,,,
9,3.93,4.41,4.75,5.08,5.39,5.70,5.99,6.28,6.57,,,,,,,,,,,
10,3.57,4.05,4.39,4.71,5.03,5.33,5.63,5.92,6.20,6.48,,,,,,,,,,
11,3.20,3.68,4.02,4.35,4.66,4.97,5.26,5.55,5.84,6.12,6.39,,,,,,,,,
12,2.84,3.32,3.66,3.98,4.30,4.60,4.90,5.19,5.47,5.75,6.03,6.30,,,,,,,,
13,2.47,2.95,3.29,3.62,3.93,4.24,4.53,4.82,5.11,5.39,5.66,5.93,6.20,,,,,,,
14,2.11,2.59,2.93,3.25,3.57,3.87,4.17,4.46,4.74,5.02,5.30,5.57,5.84,6.10,,,,,,
15,1.74,2.22,2.56,2.89,3.20,3.51,3.80,4.09,4.38,4.66,4.93,5.20,5.47,5.74,6.00,,,,,
16,1.38,1.86,2.20,2.52,2.84,3.14,3.44,3.72,4.01,4.29,4.56,4.83,5.10,5.37,5.63,5.89,,,,
17,1.02,1.49,1.83,2.15,2.46,2.77,3.06,3.35,3.63,3.91,4.18,4.45,4.72,4.98,5.25,5.51,5.77,,,
18,0.65,1.12,1.44,1.76,2.07,2.36,2.65,2.94,3.21,3.49,3.76,4.03,4.29,4.55,4.81,5.07,5.33,5.58,,
19,0.28,0.72,1.02,1.31,1.59,1.87,2.14,2.41,2.67,2.93,3.19,3.44,3.69,3.94,4.19,4.44,4.69,4.93,5.18,
20,0.00,0.31,0.51,0.71,0.91,1.11,1.31,1.51,1.71,1.91,2.11,2.31,2.51,2.71,2.91,3.11,3.31,3.51,3.71,3.91
