i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.12,,,,,,,,,,,,,,,,,
3,0.48,1.12,1.89,,,,,,,,,,,,,,,,
4,0.48,1.12,1.89,2.62,,,,,,,,,,,,,,,
5,0.48,1.12,1.89,2.62,3.40,,,,,,,,,,,,,,
6,0.48,1.12,1.89,2.62,3.40,4.20,,,,,,,,,,,,,
7,0.48,1.12,1.89,2.62,3.40,4.20,5.02,,,,,,,,,,,,
8,0.48,1.12,1.89,2.62,3.40,4.20,5.02,5.85,,,,,,,,,,,
9,0.48,1.12,1.89,2.62,3.40,4.20,5.02,5.85,6.69,,,,,,,,,,
10,0.48,1.12,1.89,2.62,3.40,4.20,5.02,5.85,6.69,7.54,,,,,,,,,
11,0.48,1.12,1.89,2.62,3.40,4.20,5.02,5.85,6.69,7.54,8.39,,,,,,,,
12,0.48,1.12,1.89,2.62,3.40,4.20,5.02,5.85,6.69,7.54,8.39,9.26,,,,,,,
13,0.48,1.12,1.89,2.62,3.40,4.20,5.02,5.85,6.69,7.54,8.39,9.26,10.12,,,,,,
14,0.48,1.12,1.89,2.62,3.40,4.20,5.02,5.85,6.69,7.54,8.39,9.25,10.12,10.99,,,,,
15,0.48,1.12,1.89,2.61,3.40,4.20,5.01,5.84,6.68,7.53,8.39,9.25,10.12,10.99,11.86,,,,
16,0.47,1.11,1.88,2.60,3.38,4.18,5.00,5.83,6.67,7.51,8.37,9.23,10.10,10.97,11.84,12.72,,,
17,0.42,1.08,1.85,2.56,3.34,4.13,4.95,5.77,6.61,7.45,8.31,9.16,10.03,10.90,11.77,12.65,13.53,,
18,0.35,0.98,1.74,2.42,3.18,3.96,4.76,5.58,6.40,7.24,8.08,8.93,9.79,10.65,11.52,12.39,13.26,14.14,
19,0.21,0.73,1.35,2.01,2.72,3.45,4.20,4.97,5.75,6.54,7.35,8.16,8.99,9.82,10.66,11.50,12.35,13.20,14.06
