i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.95,,,,,,,,,,,,,,,,,,,
2,3.74,3.99,,,,,,,,,,,,,,,,,,
3,3.52,3.78,4.06,,,,,,,,,,,,,,,,,
4,3.31,3.56,3.85,4.11,,,,,,,,,,,,,,,,
5,3.09,3.35,3.63,3.90,4.16,,,,,,,,,,,,,,,
6,2.88,3.14,3.42,3.68,3.94,4.19,,,,,,,,,,,,,,
7,2.67,2.92,3.20,3.47,3.73,3.98,4.22,,,,,,,,,,,,,
8,2.45,2.71,2.99,3.26,3.51,3.76,4.01,4.25,,,,,,,,,,,,
9,2.24,2.49,2.77,3.04,3.30,3.55,3.80,4.04,4.28,,,,,,,,,,,
10,2.02,2.28,2.56,2.83,3.08,3.34,3.58,3.83,4.07,4.30,,,,,,,,,,
11,1.81,2.06,2.35,2.61,2.87,3.12,3.37,3.61,3.85,4.09,4.32,,,,,,,,,
12,1.60,1.85,2.13,2.40,2.66,2.91,3.15,3.40,3.64,3.87,4.11,4.34,,,,,,,,
13,1.38,1.64,1.92,2.18,2.44,2.69,2.94,3.18,3.42,3.66,3.90,4.13,4.36,,,,,,,
14,1.17,1.42,1.70,1.97,2.23,2.48,2.73,2.97,3.21,3.45,3.68,3.92,4.15,4.38,,,,,,
15,0.95,1.21,1.49,1.76,2.01,2.26,2.51,2.75,2.99,3.23,3.47,3.70,3.93,4.17,4.40,,,,,
16,0.74,0.99,1.28,1.54,1.80,2.05,2.30,2.54,2.78,3.02,3.25,3.49,3.72,3.95,4.18,4.41,,,,
17,0.53,0.78,1.06,1.33,1.58,1.84,2.08,2.32,2.56,2.80,3.04,3.27,3.50,3.73,3.96,4.19,4.42,,,
18,0.31,0.57,0.84,1.11,1.36,1.61,1.86,2.10,2.34,2.58,2.81,3.04,3.28,3.51,3.74,3.96,4.19,4.42,,
19,0.12,0.35,0.62,0.87,1.12,1.36,1.60,1.83,2.07,2.30,2.53,2.76,2.99,3.21,3.44,3.66,3.89,4.11,4.33,
20,0.00,0.14,0.34,0.54,0.74,0.94,1.14,1.34,1.54,1.74,1.94,2.14,2.34,2.54,2.74,2.94,3.14,3.34,3.54,3.74
