i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.24,,,,,,,,,,,,,,,,,
3,0.42,1.24,2.10,,,,,,,,,,,,,,,,
4,0.42,1.24,2.10,2.98,,,,,,,,,,,,,,,
5,0.42,1.24,2.10,2.98,3.88,,,,,,,,,,,,,,
6,0.42,1.24,2.10,2.98,3.88,4.78,,,,,,,,,,,,,
7,0.42,1.24,2.10,2.98,3.88,4.78,5.70,,,,,,,,,,,,
8,0.42,1.24,2.10,2.98,3.88,4.78,5.70,6.62,,,,,,,,,,,
9,0.42,1.24,2.10,2.98,3.88,4.78,5.70,6.62,7.54,,,,,,,,,,
10,0.42,1.24,2.10,2.98,3.88,4.78,5.70,6.62,7.54,8.46,,,,,,,,,
11,0.42,1.24,2.10,2.98,3.88,4.78,5.70,6.62,7.54,8.46,9.40,,,,,,,,
12,0.42,1.24,2.10,2.98,3.88,4.78,5.70,6.62,7.54,8.46,9.40,10.33,,,,,,,
13,0.42,1.24,2.10,2.98,3.88,4.78,5.70,6.62,7.54,8.46,9.40,10.33,11.26,,,,,,
14,0.42,1.24,2.10,2.98,3.88,4.78,5.70,6.62,7.54,8.46,9.40,10.33,11.26,12.20,,,,,
15,0.42,1.24,2.10,2.98,3.88,4.78,5.70,6.62,7.54,8.46,9.39,10.33,11.26,12.20,13.14,,,,
16,0.42,1.24,2.10,2.98,3.88,4.78,5.70,6.61,7.54,8.46,9.39,10.33,11.26,12.20,13.14,14.09,,,
17,0.42,1.24,2.10,2.98,3.87,4.78,5.69,6.61,7.53,8.46,9.39,10.32,11.25,12.19,13.13,14.07,15.02,,
18,0.41,1.22,2.07,2.95,3.84,4.74,5.65,6.57,7.49,8.42,9.34,10.27,11.21,12.15,13.08,14.03,14.97,16.12,
19,0.33,1.10,1.92,2.78,3.65,4.54,5.44,6.34,7.25,8.16,9.08,10.00,10.93,11.86,12.79,13.72,14.66,15.63,16.67
