i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.29,,,,,,,,,,,,,,,,,
3,0.55,1.29,2.01,,,,,,,,,,,,,,,,
4,0.55,1.29,2.01,2.79,,,,,,,,,,,,,,,
5,0.55,1.29,2.01,2.79,3.61,,,,,,,,,,,,,,
6,0.55,1.29,2.01,2.79,3.61,4.43,,,,,,,,,,,,,
7,0.55,1.29,2.01,2.79,3.61,4.43,5.27,,,,,,,,,,,,
8,0.55,1.29,2.01,2.79,3.61,4.43,5.27,6.12,,,,,,,,,,,
9,0.55,1.29,2.01,2.79,3.61,4.43,5.27,6.12,6.98,,,,,,,,,,
10,0.55,1.29,2.01,2.79,3.61,4.43,5.27,6.12,6.98,7.84,,,,,,,,,
11,0.55,1.29,2.01,2.79,3.61,4.43,5.27,6.12,6.98,7.84,8.71,,,,,,,,
12,0.55,1.29,2.01,2.79,3.61,4.43,5.27,6.12,6.98,7.84,8.71,9.58,,,,,,,
13,0.55,1.29,2.01,2.79,3.61,4.43,5.27,6.12,6.98,7.84,8.71,9.58,10.46,,,,,,
14,0.55,1.29,2.01,2.79,3.60,4.43,5.27,6.12,6.97,7.84,8.71,9.58,10.46,11.34,,,,,
15,0.55,1.29,2.01,2.79,3.60,4.43,5.27,6.12,6.97,7.83,8.70,9.57,10.45,11.33,12.22,,,,
16,0.54,1.28,2.00,2.78,3.59,4.42,5.26,6.10,6.96,7.82,8.69,9.56,10.44,11.32,12.20,13.09,,,
17,0.53,1.26,1.97,2.74,3.55,4.37,5.21,6.05,6.91,7.77,8.63,9.50,10.38,11.26,12.14,13.03,13.92,,
18,0.44,1.18,1.86,2.60,3.40,4.21,5.04,5.87,6.72,7.57,8.43,9.29,10.16,11.03,11.91,12.79,13.68,14.57,
19,0.27,0.84,1.50,2.20,2.94,3.70,4.48,5.27,6.08,6.89,7.72,8.55,9.39,10.24,11.09,11.94,12.80,13.67,14.54
