i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.43,,,,,,,,,,,,,,,,,
3,0.74,1.43,2.19,,,,,,,,,,,,,,,,
4,0.74,1.43,2.19,2.99,,,,,,,,,,,,,,,
5,0.74,1.43,2.19,2.99,3.81,,,,,,,,,,,,,,
6,0.74,1.43,2.19,2.99,3.81,4.64,,,,,,,,,,,,,
7,0.74,1.43,2.19,2.99,3.81,4.64,5.49,,,,,,,,,,,,
8,0.74,1.43,2.19,2.99,3.81,4.64,5.49,6.33,,,,,,,,,,,
9,0.74,1.43,2.19,2.99,3.81,4.64,5.49,6.33,7.19,,,,,,,,,,
10,0.74,1.43,2.19,2.99,3.81,4.64,5.49,6.33,7.19,8.05,,,,,,,,,
11,0.74,1.43,2.19,2.99,3.81,4.64,5.49,6.33,7.19,8.05,8.92,,,,,,,,
12,0.74,1.43,2.19,2.99,3.81,4.64,5.49,6.33,7.19,8.05,8.92,9.79,,,,,,,
13,0.74,1.43,2.19,2.99,3.81,4.64,5.49,6.33,7.19,8.05,8.92,9.79,10.67,,,,,,
14,0.74,1.43,2.19,2.99,3.81,4.64,5.48,6.33,7.19,8.05,8.92,9.79,10.67,11.55,,,,,
15,0.73,1.43,2.18,2.98,3.81,4.64,5.48,6.33,7.18,8.04,8.91,9.79,10.66,11.54,12.43,,,,
16,0.73,1.42,2.17,2.97,3.79,4.63,5.47,6.31,7.17,8.03,8.90,9.77,10.65,11.53,12.41,13.30,,,
17,0.70,1.39,2.13,2.93,3.75,4.58,5.42,6.26,7.11,7.97,8.84,9.71,10.58,11.46,12.34,13.23,14.12,,
18,0.63,1.28,2.01,2.78,3.59,4.41,5.23,6.07,6.91,7.76,8.62,9.48,10.35,11.22,12.10,12.98,13.86,14.75,
19,0.35,0.96,1.65,2.36,3.10,3.87,4.65,5.44,6.25,7.06,7.88,8.71,9.55,10.40,11.25,12.10,12.96,13.82,14.69
