i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.87,,,,,,,,,,,,,,,,,,,
2,6.50,6.94,,,,,,,,,,,,,,,,,,
3,6.13,6.57,6.94,,,,,,,,,,,,,,,,,
4,5.75,6.20,6.57,6.91,,,,,,,,,,,,,,,,
5,5.38,5.82,6.19,6.53,6.86,,,,,,,,,,,,,,,
6,5.01,5.45,5.82,6.16,6.48,6.79,,,,,,,,,,,,,,
7,4.63,5.08,5.45,5.79,6.11,6.42,6.73,,,,,,,,,,,,,
8,4.26,4.70,5.07,5.41,5.74,6.05,6.35,6.65,,,,,,,,,,,,
9,3.89,4.33,4.70,5.04,5.36,5.68,5.98,6.28,6.57,,,,,,,,,,,
10,3.51,3.96,4.33,4.67,4.99,5.30,5.61,5.90,6.19,6.48,,,,,,,,,,
11,3.14,3.59,3.95,4.29,4.62,4.93,5.23,5.53,5.82,6.11,6.39,,,,,,,,,
12,2.77,3.21,3.58,3.92,4.24,4.56,4.86,5.16,5.45,5.73,6.01,6.29,,,,,,,,
13,2.39,2.84,3.21,3.55,3.87,4.18,4.49,4.78,5.07,5.36,5.64,5.92,6.19,,,,,,,
14,2.02,2.47,2.83,3.17,3.50,3.81,4.11,4.41,4.70,4.99,5.27,5.54,5.82,6.09,,,,,,
15,1.65,2.09,2.46,2.80,3.12,3.43,3.74,4.03,4.33,4.61,4.89,5.17,5.44,5.71,5.98,,,,,
16,1.28,1.72,2.09,2.42,2.75,3.06,3.36,3.66,3.95,4.23,4.51,4.79,5.06,5.34,5.60,5.87,,,,
17,0.91,1.34,1.71,2.04,2.36,2.67,2.98,3.27,3.56,3.84,4.12,4.40,4.67,4.94,5.21,5.47,5.74,,,
18,0.54,0.97,1.32,1.65,1.96,2.26,2.56,2.85,3.13,3.41,3.69,3.96,4.23,4.50,4.76,5.02,5.28,5.54,,
19,0.22,0.59,0.90,1.20,1.48,1.77,2.04,2.31,2.58,2.84,3.11,3.36,3.62,3.87,4.13,4.38,4.63,4.87,5.12,
20,0.00,0.23,0.43,0.63,0.83,1.03,1.23,1.43,1.63,1.83,2.03,2.23,2.43,2.63,2.83,3.03,3.23,3.43,3.63,3.83
