i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.47,,,,,,,,,,,,,,,,,,,
2,6.12,6.57,,,,,,,,,,,,,,,,,,
3,5.78,6.23,6.56,,,,,,,,,,,,,,,,,
4,5.43,5.88,6.22,6.54,,,,,,,,,,,,,,,,
5,5.09,5.54,5.87,6.19,6.50,,,,,,,,,,,,,,,
6,4.74,5.19,5.53,5.85,6.15,6.45,,,,,,,,,,,,,,
7,4.40,4.85,5.18,5.50,5.81,6.10,6.39,,,,,,,,,,,,,
8,4.05,4.50,4.84,5.16,5.46,5.76,6.04,6.33,,,,,,,,,,,,
9,3.71,4.16,4.49,4.81,5.12,5.41,5.70,5.98,6.26,,,,,,,,,,,
10,3.37,3.81,4.15,4.47,4.77,5.07,5.36,5.64,5.91,6.18,,,,,,,,,,
11,3.02,3.47,3.80,4.12,4.43,4.72,5.01,5.29,5.57,5.84,6.11,,,,,,,,,
12,2.68,3.12,3.46,3.78,4.08,4.38,4.67,4.95,5.22,5.49,5.76,6.02,,,,,,,,
13,2.33,2.78,3.11,3.43,3.74,4.03,4.32,4.60,4.88,5.15,5.42,5.68,5.94,,,,,,,
14,1.99,2.43,2.77,3.09,3.39,3.69,3.98,4.26,4.53,4.80,5.07,5.34,5.60,5.86,,,,,,
15,1.64,2.09,2.43,2.74,3.05,3.34,3.63,3.91,4.19,4.46,4.73,4.99,5.25,5.51,5.77,,,,,
16,1.30,1.74,2.08,2.40,2.70,3.00,3.28,3.56,3.84,4.11,4.38,4.64,4.90,5.16,5.42,5.67,,,,
17,0.95,1.40,1.73,2.05,2.35,2.64,2.93,3.21,3.48,3.75,4.02,4.28,4.54,4.80,5.06,5.31,5.57,,,
18,0.61,1.05,1.37,1.68,1.98,2.27,2.55,2.83,3.10,3.36,3.63,3.89,4.15,4.40,4.66,4.91,5.16,5.41,,
19,0.27,0.68,0.98,1.26,1.54,1.81,2.08,2.34,2.59,2.85,3.10,3.35,3.60,3.85,4.09,4.33,4.58,4.82,5.06,
20,0.00,0.29,0.49,0.69,0.89,1.09,1.29,1.49,1.69,1.89,2.09,2.29,2.49,2.69,2.89,3.09,3.29,3.49,3.69,3.89
