i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.98,,,,,,,,,,,,,,,,,
3,0.18,0.98,1.84,,,,,,,,,,,,,,,,
4,0.18,0.98,1.84,2.73,,,,,,,,,,,,,,,
5,0.18,0.98,1.84,2.73,3.62,,,,,,,,,,,,,,
6,0.18,0.98,1.84,2.73,3.62,4.53,,,,,,,,,,,,,
7,0.18,0.98,1.84,2.73,3.62,4.53,5.44,,,,,,,,,,,,
8,0.18,0.98,1.84,2.73,3.62,4.53,5.44,6.36,,,,,,,,,,,
9,0.18,0.98,1.84,2.73,3.62,4.53,5.44,6.36,7.29,,,,,,,,,,
10,0.18,0.98,1.84,2.73,3.62,4.53,5.44,6.36,7.29,8.22,,,,,,,,,
11,0.18,0.98,1.84,2.73,3.62,4.53,5.44,6.36,7.29,8.22,9.15,,,,,,,,
12,0.18,0.98,1.84,2.73,3.62,4.53,5.44,6.36,7.29,8.22,9.15,10.09,,,,,,,
13,0.18,0.98,1.84,2.73,3.62,4.53,5.44,6.36,7.29,8.22,9.15,10.09,11.02,,,,,,
14,0.18,0.98,1.84,2.73,3.62,4.53,5.44,6.36,7.29,8.22,9.15,10.09,11.02,11.96,,,,,
15,0.18,0.98,1.84,2.72,3.62,4.53,5.44,6.36,7.29,8.22,9.15,10.09,11.02,11.96,12.91,,,,
16,0.18,0.98,1.84,2.72,3.62,4.53,5.44,6.36,7.29,8.22,9.15,10.08,11.02,11.96,12.91,13.84,,,
17,0.18,0.98,1.84,2.72,3.62,4.52,5.44,6.36,7.28,8.21,9.14,10.08,11.02,11.96,12.90,13.84,14.86,,
18,0.18,0.97,1.82,2.70,3.59,4.49,5.41,6.32,7.25,8.18,9.11,10.04,10.98,11.92,12.86,13.80,14.80,16.08,
19,0.13,0.87,1.69,2.55,3.42,4.31,5.21,6.12,7.03,7.95,8.87,9.79,10.72,11.65,12.59,13.52,14.47,15.48,16.76
