i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.28,,,,,,,,,,,,,,,,,
3,0.45,1.28,2.14,,,,,,,,,,,,,,,,
4,0.45,1.28,2.14,3.03,,,,,,,,,,,,,,,
5,0.45,1.28,2.14,3.03,3.93,,,,,,,,,,,,,,
6,0.45,1.28,2.14,3.03,3.93,4.84,,,,,,,,,,,,,
7,0.45,1.28,2.14,3.03,3.93,4.84,5.76,,,,,,,,,,,,
8,0.45,1.28,2.14,3.03,3.93,4.84,5.76,6.68,,,,,,,,,,,
9,0.45,1.28,2.14,3.03,3.93,4.84,5.76,6.68,7.61,,,,,,,,,,
10,0.45,1.28,2.14,3.03,3.93,4.84,5.76,6.68,7.61,8.54,,,,,,,,,
11,0.45,1.28,2.14,3.03,3.93,4.84,5.76,6.68,7.61,8.54,9.47,,,,,,,,
12,0.45,1.28,2.14,3.03,3.93,4.84,5.76,6.68,7.61,8.54,9.47,10.41,,,,,,,
13,0.45,1.28,2.14,3.03,3.93,4.84,5.76,6.68,7.61,8.54,9.47,10.41,11.34,,,,,,
14,0.45,1.28,2.14,3.03,3.93,4.84,5.76,6.68,7.61,8.54,9.47,10.41,11.34,12.29,,,,,
15,0.45,1.28,2.14,3.03,3.93,4.84,5.76,6.68,7.61,8.54,9.47,10.41,11.34,12.28,13.23,,,,
16,0.45,1.28,2.14,3.03,3.93,4.84,5.76,6.68,7.60,8.53,9.47,10.40,11.34,12.28,13.23,14.17,,,
17,0.45,1.27,2.14,3.03,3.93,4.84,5.75,6.67,7.60,8.53,9.46,10.40,11.34,12.28,13.22,14.17,15.18,,
18,0.44,1.26,2.12,3.00,3.90,4.81,5.72,6.64,7.56,8.49,9.42,10.36,11.30,12.24,13.18,14.12,15.16,16.19,
19,0.36,1.14,1.98,2.85,3.73,4.62,5.52,6.43,7.34,8.26,9.18,10.11,11.04,11.97,12.90,13.85,14.79,15.75,16.80
