i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.09,,,,,,,,,,,,,,,,,
3,0.36,1.09,1.90,,,,,,,,,,,,,,,,
4,0.36,1.09,1.90,2.74,,,,,,,,,,,,,,,
5,0.36,1.09,1.90,2.74,3.60,,,,,,,,,,,,,,
6,0.36,1.09,1.90,2.74,3.60,4.46,,,,,,,,,,,,,
7,0.36,1.09,1.90,2.74,3.60,4.46,5.34,,,,,,,,,,,,
8,0.36,1.09,1.90,2.74,3.60,4.46,5.34,6.22,,,,,,,,,,,
9,0.36,1.09,1.90,2.74,3.60,4.46,5.34,6.22,7.12,,,,,,,,,,
10,0.36,1.09,1.90,2.74,3.60,4.46,5.34,6.22,7.12,8.02,,,,,,,,,
11,0.36,1.09,1.90,2.74,3.60,4.46,5.34,6.22,7.12,8.02,8.91,,,,,,,,
12,0.36,1.09,1.90,2.74,3.60,4.46,5.34,6.22,7.12,8.02,8.91,9.82,,,,,,,
13,0.36,1.09,1.90,2.74,3.60,4.46,5.34,6.22,7.12,8.02,8.91,9.82,10.73,,,,,,
14,0.36,1.09,1.90,2.74,3.60,4.46,5.34,6.22,7.12,8.02,8.91,9.82,10.73,11.64,,,,,
15,0.36,1.09,1.90,2.73,3.59,4.46,5.33,6.22,7.12,8.01,8.91,9.82,10.73,11.64,12.55,,,,
16,0.35,1.09,1.90,2.73,3.59,4.46,5.33,6.22,7.11,8.01,8.91,9.81,10.72,11.63,12.55,13.47,,,
17,0.35,1.08,1.89,2.72,3.57,4.44,5.32,6.20,7.09,7.99,8.88,9.79,10.70,11.61,12.53,13.45,14.36,,
18,0.32,1.03,1.82,2.65,3.50,4.36,5.22,6.11,7.00,7.88,8.78,9.69,10.59,11.49,12.41,13.32,14.24,15.16,
19,0.22,0.84,1.57,2.35,3.17,3.99,4.83,5.69,6.55,7.42,8.30,9.19,10.07,10.96,11.86,12.76,13.66,14.57,15.47
