i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.15,,,,,,,,,,,,,,,,,
3,0.35,1.15,2.00,,,,,,,,,,,,,,,,
4,0.35,1.15,2.00,2.87,,,,,,,,,,,,,,,
5,0.35,1.15,2.00,2.87,3.76,,,,,,,,,,,,,,
6,0.35,1.15,2.00,2.87,3.76,4.66,,,,,,,,,,,,,
7,0.35,1.15,2.00,2.87,3.76,4.66,5.56,,,,,,,,,,,,
8,0.35,1.15,2.00,2.87,3.76,4.66,5.56,6.47,,,,,,,,,,,
9,0.35,1.15,2.00,2.87,3.76,4.66,5.56,6.47,7.39,,,,,,,,,,
10,0.35,1.15,2.00,2.87,3.76,4.66,5.56,6.47,7.39,8.31,,,,,,,,,
11,0.35,1.15,2.00,2.87,3.76,4.66,5.56,6.47,7.39,8.31,9.24,,,,,,,,
12,0.35,1.15,2.00,2.87,3.76,4.66,5.56,6.47,7.39,8.31,9.24,10.16,,,,,,,
13,0.35,1.15,2.00,2.87,3.76,4.66,5.56,6.47,7.39,8.31,9.24,10.16,11.10,,,,,,
14,0.35,1.15,2.00,2.87,3.76,4.66,5.56,6.47,7.39,8.31,9.24,10.16,11.10,12.03,,,,,
15,0.35,1.15,2.00,2.87,3.76,4.66,5.56,6.47,7.39,8.31,9.24,10.16,11.10,12.03,12.96,,,,
16,0.35,1.15,2.00,2.87,3.76,4.65,5.56,6.47,7.39,8.31,9.23,10.16,11.09,12.03,12.96,13.90,,,
17,0.34,1.14,1.99,2.86,3.75,4.65,5.55,6.46,7.38,8.30,9.23,10.15,11.08,12.02,12.95,13.89,14.83,,
18,0.33,1.12,1.96,2.83,3.71,4.61,5.51,6.42,7.33,8.25,9.17,10.10,11.03,11.96,12.89,13.83,14.77,15.70,
19,0.24,0.99,1.80,2.64,3.50,4.38,5.26,6.16,7.06,7.96,8.88,9.79,10.71,11.63,12.56,13.48,14.41,15.34,16.28
