i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.73,,,,,,,,,,,,,,,,,,,
2,6.36,6.79,,,,,,,,,,,,,,,,,,
3,5.99,6.42,6.80,,,,,,,,,,,,,,,,,
4,5.62,6.05,6.43,6.77,,,,,,,,,,,,,,,,
5,5.25,5.68,6.06,6.40,6.73,,,,,,,,,,,,,,,
6,4.89,5.31,5.69,6.03,6.36,6.67,,,,,,,,,,,,,,
7,4.52,4.95,5.32,5.66,5.99,6.30,6.60,,,,,,,,,,,,,
8,4.15,4.58,4.95,5.30,5.62,5.93,6.23,6.53,,,,,,,,,,,,
9,3.78,4.21,4.58,4.93,5.25,5.56,5.86,6.16,6.45,,,,,,,,,,,
10,3.41,3.84,4.21,4.56,4.88,5.19,5.50,5.79,6.08,6.37,,,,,,,,,,
11,3.04,3.47,3.84,4.19,4.51,4.82,5.13,5.42,5.71,6.00,6.28,,,,,,,,,
12,2.67,3.10,3.47,3.82,4.14,4.45,4.76,5.05,5.34,5.63,5.91,6.19,,,,,,,,
13,2.30,2.73,3.10,3.45,3.77,4.08,4.39,4.68,4.97,5.26,5.54,5.82,6.09,,,,,,,
14,1.93,2.36,2.73,3.08,3.40,3.71,4.02,4.31,4.60,4.89,5.17,5.45,5.72,5.99,,,,,,
15,1.56,1.99,2.36,2.71,3.03,3.34,3.65,3.94,4.23,4.52,4.80,5.08,5.35,5.62,5.89,,,,,
16,1.19,1.62,1.99,2.34,2.66,2.97,3.28,3.57,3.86,4.15,4.43,4.70,4.97,5.24,5.51,5.78,,,,
17,0.83,1.25,1.62,1.96,2.28,2.59,2.89,3.19,3.48,3.76,4.04,4.32,4.59,4.86,5.12,5.39,5.65,,,
18,0.48,0.88,1.24,1.57,1.89,2.19,2.49,2.78,3.06,3.34,3.61,3.89,4.15,4.42,4.68,4.94,5.20,5.46,,
19,0.19,0.52,0.84,1.13,1.42,1.71,1.98,2.25,2.52,2.78,3.04,3.30,3.56,3.81,4.06,4.31,4.56,4.81,5.05,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
