i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.51,,,,,,,,,,,,,,,,,
3,0.67,1.51,2.41,,,,,,,,,,,,,,,,
4,0.67,1.51,2.41,3.32,,,,,,,,,,,,,,,
5,0.67,1.51,2.41,3.32,4.24,,,,,,,,,,,,,,
6,0.67,1.51,2.41,3.32,4.24,5.17,,,,,,,,,,,,,
7,0.67,1.51,2.41,3.32,4.24,5.17,6.11,,,,,,,,,,,,
8,0.67,1.51,2.41,3.32,4.24,5.17,6.11,7.05,,,,,,,,,,,
9,0.67,1.51,2.41,3.32,4.24,5.17,6.11,7.05,7.99,,,,,,,,,,
10,0.67,1.51,2.41,3.32,4.24,5.17,6.11,7.05,7.99,8.94,,,,,,,,,
11,0.67,1.51,2.41,3.32,4.24,5.17,6.11,7.05,7.99,8.94,9.89,,,,,,,,
12,0.67,1.51,2.41,3.32,4.24,5.17,6.11,7.05,7.99,8.94,9.89,10.40,,,,,,,
13,0.67,1.51,2.41,3.32,4.24,5.17,6.11,7.05,7.99,8.94,9.89,10.40,9.40,,,,,,
14,0.67,1.51,2.41,3.32,4.24,5.17,6.11,7.05,7.99,8.93,9.89,10.40,9.40,10.60,,,,,
15,0.67,1.51,2.41,3.32,4.24,5.17,6.11,7.05,7.99,8.93,9.89,10.40,9.40,10.60,11.30,,,,
16,0.67,1.51,2.41,3.32,4.24,5.17,6.11,7.05,7.99,8.93,9.89,10.40,9.40,10.60,11.30,12.40,,,
17,0.67,1.51,2.41,3.32,4.24,5.17,6.11,7.05,7.99,8.93,9.89,10.40,9.40,10.60,11.30,12.40,13.42,,
18,0.66,1.50,2.40,3.31,4.23,5.16,6.09,7.03,7.97,8.92,9.89,10.40,9.40,10.60,11.30,12.40,13.42,14.30,
19,0.59,1.43,2.31,3.20,4.11,5.03,5.96,6.89,7.83,8.77,9.71,10.40,9.77,10.89,11.59,12.40,13.42,14.30,15.40
