i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.39,,,,,,,,,,,,,,,,,,,
2,5.09,5.45,,,,,,,,,,,,,,,,,,
3,4.80,5.15,5.47,,,,,,,,,,,,,,,,,
4,4.51,4.86,5.18,5.48,,,,,,,,,,,,,,,,
5,4.22,4.57,4.89,5.19,5.47,,,,,,,,,,,,,,,
6,3.92,4.28,4.60,4.89,5.18,5.45,,,,,,,,,,,,,,
7,3.63,3.99,4.30,4.60,4.89,5.16,5.43,,,,,,,,,,,,,
8,3.34,3.69,4.01,4.31,4.59,4.87,5.14,5.40,,,,,,,,,,,,
9,3.05,3.40,3.72,4.02,4.30,4.58,4.84,5.11,5.36,,,,,,,,,,,
10,2.76,3.11,3.43,3.72,4.01,4.28,4.55,4.81,5.07,5.33,,,,,,,,,,
11,2.46,2.82,3.14,3.43,3.72,3.99,4.26,4.52,4.78,5.03,5.29,,,,,,,,,
12,2.17,2.52,2.84,3.14,3.42,3.70,3.97,4.23,4.49,4.74,4.99,5.24,,,,,,,,
13,1.88,2.23,2.55,2.85,3.13,3.41,3.67,3.94,4.20,4.45,4.70,4.95,5.20,,,,,,,
14,1.59,1.94,2.26,2.56,2.84,3.11,3.38,3.64,3.90,4.16,4.41,4.66,4.91,5.15,,,,,,
15,1.29,1.65,1.97,2.26,2.55,2.82,3.09,3.35,3.61,3.87,4.12,4.37,4.61,4.86,5.10,,,,,
16,1.00,1.36,1.67,1.97,2.25,2.53,2.80,3.06,3.32,3.57,3.82,4.07,4.32,4.57,4.81,5.05,,,,
17,0.71,1.06,1.38,1.68,1.96,2.23,2.50,2.76,3.02,3.27,3.53,3.77,4.02,4.27,4.51,4.75,4.99,,,
18,0.43,0.77,1.08,1.37,1.65,1.92,2.19,2.45,2.71,2.96,3.21,3.45,3.70,3.94,4.19,4.43,4.66,4.90,,
19,0.17,0.48,0.77,1.04,1.30,1.56,1.82,2.07,2.31,2.56,2.80,3.04,3.28,3.51,3.75,3.98,4.21,4.45,4.68,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
