i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.66,,,,,,,,,,,,,,,,,,,
2,4.41,4.73,,,,,,,,,,,,,,,,,,
3,4.16,4.48,4.78,,,,,,,,,,,,,,,,,
4,3.91,4.23,4.53,4.80,,,,,,,,,,,,,,,,
5,3.66,3.98,4.27,4.55,4.82,,,,,,,,,,,,,,,
6,3.41,3.73,4.02,4.30,4.57,4.83,,,,,,,,,,,,,,
7,3.16,3.48,3.77,4.05,4.32,4.58,4.83,,,,,,,,,,,,,
8,2.90,3.23,3.52,3.80,4.07,4.33,4.58,4.83,,,,,,,,,,,,
9,2.65,2.97,3.27,3.55,3.81,4.08,4.33,4.58,4.83,,,,,,,,,,,
10,2.40,2.72,3.02,3.30,3.56,3.82,4.08,4.33,4.58,4.82,,,,,,,,,,
11,2.15,2.47,2.77,3.04,3.31,3.57,3.83,4.08,4.33,4.57,4.81,,,,,,,,,
12,1.90,2.22,2.51,2.79,3.06,3.32,3.58,3.83,4.08,4.32,4.56,4.80,,,,,,,,
13,1.65,1.97,2.26,2.54,2.81,3.07,3.33,3.58,3.82,4.07,4.31,4.55,4.79,,,,,,,
14,1.40,1.72,2.01,2.29,2.56,2.82,3.07,3.32,3.57,3.82,4.06,4.30,4.54,4.78,,,,,,
15,1.14,1.47,1.76,2.04,2.31,2.57,2.82,3.07,3.32,3.57,3.81,4.05,4.29,4.52,4.76,,,,,
16,0.89,1.21,1.51,1.79,2.05,2.32,2.57,2.82,3.07,3.31,3.56,3.80,4.04,4.27,4.51,4.74,,,,
17,0.64,0.96,1.26,1.53,1.80,2.06,2.32,2.57,2.81,3.06,3.30,3.54,3.78,4.02,4.25,4.49,4.72,,,
18,0.39,0.71,1.00,1.28,1.54,1.80,2.05,2.30,2.55,2.79,3.03,3.27,3.51,3.74,3.98,4.21,4.44,4.68,,
19,0.16,0.46,0.73,0.99,1.24,1.49,1.74,1.98,2.22,2.46,2.69,2.92,3.16,3.39,3.62,3.85,4.07,4.30,4.53,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
