i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.23,,,,,,,,,,,,,,,,,
3,0.39,1.23,2.11,,,,,,,,,,,,,,,,
4,0.39,1.23,2.11,3.00,,,,,,,,,,,,,,,
5,0.39,1.23,2.11,3.00,3.91,,,,,,,,,,,,,,
6,0.39,1.23,2.11,3.00,3.91,4.83,,,,,,,,,,,,,
7,0.39,1.23,2.11,3.00,3.91,4.83,5.76,,,,,,,,,,,,
8,0.39,1.23,2.11,3.00,3.91,4.83,5.76,6.69,,,,,,,,,,,
9,0.39,1.23,2.11,3.00,3.91,4.83,5.76,6.69,7.62,,,,,,,,,,
10,0.39,1.23,2.11,3.00,3.91,4.83,5.76,6.69,7.62,8.56,,,,,,,,,
11,0.39,1.23,2.11,3.00,3.91,4.83,5.76,6.69,7.62,8.56,9.50,,,,,,,,
12,0.39,1.23,2.11,3.00,3.91,4.83,5.76,6.69,7.62,8.56,9.50,10.44,,,,,,,
13,0.39,1.23,2.11,3.00,3.91,4.83,5.76,6.69,7.62,8.56,9.50,10.44,11.39,,,,,,
14,0.39,1.23,2.11,3.00,3.91,4.83,5.76,6.69,7.62,8.56,9.50,10.44,11.38,12.59,,,,,
15,0.39,1.23,2.11,3.00,3.91,4.83,5.76,6.69,7.62,8.56,9.50,10.44,11.38,12.59,13.20,,,,
16,0.39,1.23,2.11,3.00,3.91,4.83,5.76,6.68,7.62,8.55,9.49,10.44,11.38,12.54,13.20,12.80,,,
17,0.39,1.23,2.10,3.00,3.91,4.83,5.75,6.68,7.61,8.55,9.49,10.43,11.37,12.54,13.20,12.80,13.30,,
18,0.38,1.21,2.09,2.98,3.89,4.81,5.73,6.66,7.59,8.52,9.46,10.40,11.35,12.30,13.20,12.80,13.30,14.41,
19,0.31,1.12,1.97,2.85,3.74,4.65,5.56,6.48,7.40,8.33,9.26,10.19,11.13,12.07,13.20,12.80,13.30,14.41,15.20
