i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,1.01,,,,,,,,,,,,,,,,,
3,0.22,1.01,1.87,,,,,,,,,,,,,,,,
4,0.22,1.01,1.87,2.74,,,,,,,,,,,,,,,
5,0.22,1.01,1.87,2.74,3.63,,,,,,,,,,,,,,
6,0.22,1.01,1.87,2.74,3.63,4.53,,,,,,,,,,,,,
7,0.22,1.01,1.87,2.74,3.63,4.53,5.44,,,,,,,,,,,,
8,0.22,1.01,1.87,2.74,3.63,4.53,5.44,6.36,,,,,,,,,,,
9,0.22,1.01,1.87,2.74,3.63,4.53,5.44,6.36,7.28,,,,,,,,,,
10,0.22,1.01,1.87,2.74,3.63,4.53,5.44,6.36,7.28,8.20,,,,,,,,,
11,0.22,1.01,1.87,2.74,3.63,4.53,5.44,6.36,7.28,8.20,9.13,,,,,,,,
12,0.22,1.01,1.87,2.74,3.63,4.53,5.44,6.36,7.28,8.20,9.13,10.06,,,,,,,
13,0.22,1.01,1.87,2.74,3.63,4.53,5.44,6.36,7.28,8.20,9.13,10.06,11.00,,,,,,
14,0.22,1.01,1.87,2.74,3.63,4.53,5.44,6.36,7.28,8.20,9.13,10.06,11.00,11.93,,,,,
15,0.22,1.01,1.87,2.74,3.63,4.53,5.44,6.36,7.28,8.20,9.13,10.06,11.00,11.93,12.87,,,,
16,0.22,1.01,1.87,2.74,3.63,4.53,5.44,6.36,7.28,8.20,9.13,10.06,10.99,11.93,12.87,13.81,,,
17,0.22,1.01,1.86,2.74,3.63,4.53,5.44,6.35,7.27,8.19,9.12,10.05,10.99,11.92,12.86,13.80,14.74,,
18,0.21,0.99,1.84,2.71,3.59,4.49,5.40,6.31,7.23,8.15,9.08,10.01,10.94,11.87,12.81,13.75,14.69,15.63,
19,0.15,0.88,1.69,2.54,3.40,4.28,5.18,6.07,6.98,7.89,8.81,9.72,10.65,11.57,12.50,13.43,14.36,15.30,16.29
