i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.93,,,,,,,,,,,,,,,,,,,
2,3.72,3.98,,,,,,,,,,,,,,,,,,
3,3.51,3.77,4.05,,,,,,,,,,,,,,,,,
4,3.30,3.56,3.84,4.10,,,,,,,,,,,,,,,,
5,3.08,3.35,3.63,3.89,4.15,,,,,,,,,,,,,,,
6,2.87,3.14,3.41,3.68,3.93,4.18,,,,,,,,,,,,,,
7,2.66,2.92,3.20,3.47,3.72,3.97,4.22,,,,,,,,,,,,,
8,2.45,2.71,2.99,3.25,3.51,3.76,4.01,4.25,,,,,,,,,,,,
9,2.23,2.50,2.78,3.04,3.30,3.55,3.79,4.04,4.28,,,,,,,,,,,
10,2.02,2.29,2.57,2.83,3.09,3.34,3.58,3.82,4.06,4.30,,,,,,,,,,
11,1.81,2.07,2.35,2.62,2.87,3.12,3.37,3.61,3.85,4.09,4.32,,,,,,,,,
12,1.60,1.86,2.14,2.41,2.66,2.91,3.16,3.40,3.64,3.88,4.11,4.34,,,,,,,,
13,1.39,1.65,1.93,2.19,2.45,2.70,2.95,3.19,3.43,3.66,3.90,4.13,4.36,,,,,,,
14,1.17,1.44,1.72,1.98,2.24,2.49,2.73,2.98,3.21,3.45,3.69,3.92,4.15,4.38,,,,,,
15,0.96,1.23,1.50,1.77,2.03,2.28,2.52,2.76,3.00,3.24,3.47,3.71,3.94,4.17,4.40,,,,,
16,0.75,1.01,1.29,1.56,1.81,2.06,2.31,2.55,2.79,3.03,3.26,3.50,3.73,3.96,4.19,4.42,,,,
17,0.54,0.80,1.08,1.34,1.60,1.85,2.09,2.34,2.58,2.81,3.05,3.28,3.51,3.74,3.97,4.20,4.43,,,
18,0.33,0.59,0.87,1.13,1.38,1.63,1.87,2.12,2.35,2.59,2.82,3.06,3.29,3.52,3.75,3.97,4.20,4.43,,
19,0.13,0.37,0.64,0.89,1.14,1.38,1.62,1.85,2.08,2.32,2.55,2.77,3.00,3.23,3.45,3.68,3.90,4.12,4.34,
20,0.00,0.16,0.36,0.56,0.76,0.96,1.16,1.36,1.56,1.76,1.96,2.16,2.36,2.56,2.76,2.96,3.16,3.36,3.56,3.76
