i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.02,,,,,,,,,,,,,,,,,,,
2,2.86,3.05,,,,,,,,,,,,,,,,,,
3,2.70,2.89,3.15,,,,,,,,,,,,,,,,,
4,2.53,2.72,2.98,3.23,,,,,,,,,,,,,,,,
5,2.37,2.56,2.82,3.07,3.31,,,,,,,,,,,,,,,
6,2.20,2.39,2.65,2.90,3.15,3.38,,,,,,,,,,,,,,
7,2.04,2.23,2.49,2.74,2.98,3.22,3.45,,,,,,,,,,,,,
8,1.87,2.07,2.33,2.58,2.82,3.06,3.29,3.52,,,,,,,,,,,,
9,1.71,1.90,2.16,2.41,2.65,2.89,3.13,3.36,3.59,,,,,,,,,,,
10,1.55,1.74,2.00,2.25,2.49,2.73,2.96,3.19,3.42,3.65,,,,,,,,,,
11,1.38,1.57,1.83,2.08,2.33,2.56,2.80,3.03,3.26,3.49,3.71,,,,,,,,,
12,1.22,1.41,1.67,1.92,2.16,2.40,2.63,2.87,3.09,3.32,3.55,3.77,,,,,,,,
13,1.05,1.24,1.51,1.75,2.00,2.23,2.47,2.70,2.93,3.16,3.38,3.61,3.83,,,,,,,
14,0.89,1.08,1.34,1.59,1.83,2.07,2.30,2.54,2.77,2.99,3.22,3.45,3.67,3.91,,,,,,
15,0.73,0.92,1.18,1.43,1.67,1.91,2.14,2.37,2.60,2.83,3.06,3.28,3.51,3.74,3.94,,,,,
16,0.56,0.75,1.01,1.26,1.50,1.74,1.98,2.21,2.44,2.67,2.89,3.12,3.34,3.58,3.78,4.07,,,,
17,0.40,0.59,0.85,1.10,1.34,1.58,1.81,2.04,2.27,2.50,2.73,2.95,3.18,3.41,3.62,3.92,3.80,,,
18,0.24,0.42,0.68,0.93,1.17,1.41,1.64,1.87,2.10,2.33,2.56,2.78,3.00,3.23,3.45,3.75,3.78,4.03,,
19,0.08,0.26,0.51,0.75,0.99,1.22,1.45,1.68,1.90,2.13,2.35,2.57,2.79,3.01,3.24,3.50,3.69,3.90,-36.78,
20,0.00,0.10,0.30,0.50,0.70,0.90,1.10,1.30,1.50,1.70,1.90,2.10,2.30,2.50,2.70,2.90,3.10,3.30,3.50,3.70
