i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.55,,,,,,,,,,,,,,,,,,,
2,3.36,3.58,,,,,,,,,,,,,,,,,,
3,3.17,3.39,3.66,,,,,,,,,,,,,,,,,
4,2.97,3.19,3.47,3.73,,,,,,,,,,,,,,,,
5,2.78,3.00,3.28,3.54,3.79,,,,,,,,,,,,,,,
6,2.59,2.81,3.08,3.34,3.59,3.84,,,,,,,,,,,,,,
7,2.39,2.61,2.89,3.15,3.40,3.65,3.89,,,,,,,,,,,,,
8,2.20,2.42,2.69,2.96,3.21,3.45,3.69,3.93,,,,,,,,,,,,
9,2.00,2.23,2.50,2.76,3.01,3.26,3.50,3.74,3.98,,,,,,,,,,,
10,1.81,2.03,2.31,2.57,2.82,3.07,3.31,3.55,3.78,4.02,,,,,,,,,,
11,1.62,1.84,2.11,2.37,2.63,2.87,3.11,3.35,3.59,3.82,4.05,,,,,,,,,
12,1.42,1.64,1.92,2.18,2.43,2.68,2.92,3.16,3.39,3.63,3.86,4.09,,,,,,,,
13,1.23,1.45,1.73,1.99,2.24,2.48,2.73,2.96,3.20,3.43,3.67,3.90,4.13,,,,,,,
14,1.04,1.26,1.53,1.79,2.04,2.29,2.53,2.77,3.01,3.24,3.47,3.70,3.93,4.16,,,,,,
15,0.84,1.06,1.34,1.60,1.85,2.10,2.34,2.58,2.81,3.05,3.28,3.51,3.74,3.97,4.19,,,,,
16,0.65,0.87,1.14,1.40,1.66,1.90,2.14,2.38,2.62,2.85,3.08,3.32,3.54,3.77,4.00,4.22,,,,
17,0.46,0.68,0.95,1.21,1.46,1.71,1.95,2.19,2.42,2.66,2.89,3.12,3.35,3.58,3.80,4.03,4.25,,,
18,0.26,0.48,0.76,1.01,1.26,1.51,1.75,1.99,2.22,2.46,2.69,2.92,3.14,3.37,3.60,3.82,4.05,4.27,,
19,0.09,0.29,0.55,0.80,1.04,1.28,1.52,1.75,1.98,2.21,2.44,2.66,2.89,3.11,3.33,3.56,3.78,4.00,4.23,
20,0.00,0.11,0.31,0.51,0.71,0.91,1.11,1.31,1.51,1.71,1.91,2.11,2.31,2.51,2.71,2.91,3.11,3.31,3.51,3.71
