i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.10,,,,,,,,,,,,,,,,,
3,0.38,1.10,1.89,,,,,,,,,,,,,,,,
4,0.38,1.10,1.89,2.71,,,,,,,,,,,,,,,
5,0.38,1.10,1.89,2.71,3.55,,,,,,,,,,,,,,
6,0.38,1.10,1.89,2.71,3.55,4.41,,,,,,,,,,,,,
7,0.38,1.10,1.89,2.71,3.55,4.41,5.28,,,,,,,,,,,,
8,0.38,1.10,1.89,2.71,3.55,4.41,5.28,6.15,,,,,,,,,,,
9,0.38,1.10,1.89,2.71,3.55,4.41,5.28,6.15,7.03,,,,,,,,,,
10,0.38,1.10,1.89,2.71,3.55,4.41,5.28,6.15,7.03,7.92,,,,,,,,,
11,0.38,1.10,1.89,2.71,3.55,4.41,5.28,6.15,7.03,7.92,8.81,,,,,,,,
12,0.38,1.10,1.89,2.71,3.55,4.41,5.28,6.15,7.03,7.92,8.81,9.71,,,,,,,
13,0.38,1.10,1.89,2.71,3.55,4.41,5.28,6.15,7.03,7.92,8.81,9.71,10.61,,,,,,
14,0.38,1.10,1.89,2.71,3.55,4.41,5.28,6.15,7.03,7.92,8.81,9.71,10.61,11.52,,,,,
15,0.38,1.10,1.89,2.71,3.55,4.41,5.27,6.15,7.03,7.92,8.81,9.71,10.61,11.52,12.42,,,,
16,0.38,1.10,1.89,2.71,3.55,4.40,5.27,6.14,7.03,7.91,8.81,9.70,10.60,11.51,12.41,13.33,,,
17,0.37,1.08,1.87,2.69,3.53,4.38,5.24,6.12,7.00,7.88,8.78,9.67,10.57,11.48,12.38,13.29,14.20,,
18,0.34,1.03,1.80,2.61,3.43,4.28,5.14,6.00,6.88,7.76,8.65,9.54,10.44,11.34,12.24,13.14,14.05,14.96,
19,0.22,0.82,1.52,2.27,3.06,3.87,4.70,5.53,6.38,7.24,8.10,8.97,9.85,10.73,11.62,12.50,13.40,14.29,15.19
