i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.05,,,,,,,,,,,,,,,,,
3,0.39,1.05,1.77,,,,,,,,,,,,,,,,
4,0.39,1.05,1.77,2.54,,,,,,,,,,,,,,,
5,0.39,1.05,1.77,2.54,3.32,,,,,,,,,,,,,,
6,0.39,1.05,1.77,2.54,3.32,4.12,,,,,,,,,,,,,
7,0.39,1.05,1.77,2.54,3.32,4.12,4.93,,,,,,,,,,,,
8,0.39,1.05,1.77,2.54,3.32,4.12,4.93,5.76,,,,,,,,,,,
9,0.39,1.05,1.77,2.54,3.32,4.12,4.93,5.76,6.59,,,,,,,,,,
10,0.39,1.05,1.77,2.54,3.32,4.12,4.93,5.76,6.59,7.45,,,,,,,,,
11,0.39,1.05,1.77,2.54,3.32,4.12,4.93,5.76,6.59,7.45,8.29,,,,,,,,
12,0.39,1.05,1.77,2.54,3.32,4.12,4.93,5.76,6.59,7.45,8.29,9.16,,,,,,,
13,0.39,1.05,1.77,2.54,3.32,4.12,4.93,5.75,6.59,7.45,8.29,9.16,10.03,,,,,,
14,0.39,1.05,1.77,2.54,3.32,4.12,4.93,5.75,6.59,7.45,8.29,9.15,10.03,10.89,,,,,
15,0.39,1.04,1.77,2.54,3.32,4.12,4.92,5.75,6.59,7.43,8.29,9.15,10.03,10.89,11.78,,,,
16,0.38,1.04,1.76,2.53,3.31,4.10,4.92,5.74,6.58,7.42,8.28,9.13,10.01,10.88,11.76,12.63,,,
17,0.36,1.01,1.73,2.49,3.26,4.05,4.87,5.68,6.51,7.37,8.21,9.07,9.94,10.80,11.69,12.56,13.45,,
18,0.30,0.92,1.61,2.37,3.11,3.89,4.68,5.50,6.33,7.16,8.00,8.85,9.71,10.56,11.44,12.30,13.19,14.06,
19,0.20,0.69,1.30,1.96,2.66,3.38,4.13,4.90,5.68,6.47,7.29,8.10,8.92,9.76,10.59,11.44,12.29,13.13,13.99
