i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.87,,,,,,,,,,,,,,,,,,,
2,6.51,6.99,,,,,,,,,,,,,,,,,,
3,6.14,6.63,6.97,,,,,,,,,,,,,,,,,
4,5.78,6.26,6.60,6.93,,,,,,,,,,,,,,,,
5,5.42,5.90,6.24,6.57,6.88,,,,,,,,,,,,,,,
6,5.05,5.53,5.87,6.20,6.52,6.82,,,,,,,,,,,,,,
7,4.69,5.17,5.51,5.84,6.15,6.45,6.75,,,,,,,,,,,,,
8,4.32,4.81,5.14,5.47,5.79,6.09,6.38,6.67,,,,,,,,,,,,
9,3.96,4.44,4.78,5.11,5.42,5.72,6.02,6.31,6.59,,,,,,,,,,,
10,3.59,4.08,4.42,4.74,5.06,5.36,5.66,5.94,6.23,6.51,,,,,,,,,,
11,3.23,3.71,4.05,4.38,4.69,5.00,5.29,5.58,5.86,6.14,6.42,,,,,,,,,
12,2.86,3.35,3.69,4.01,4.33,4.63,4.93,5.21,5.50,5.78,6.05,6.32,,,,,,,,
13,2.50,2.98,3.32,3.65,3.96,4.27,4.56,4.85,5.13,5.41,5.69,5.96,6.23,,,,,,,
14,2.13,2.62,2.96,3.28,3.60,3.90,4.20,4.48,4.77,5.05,5.32,5.59,5.86,6.13,,,,,,
15,1.77,2.25,2.59,2.92,3.23,3.54,3.83,4.12,4.40,4.68,4.96,5.23,5.49,5.76,6.02,,,,,
16,1.40,1.89,2.23,2.55,2.87,3.17,3.46,3.75,4.03,4.31,4.59,4.86,5.13,5.39,5.65,5.91,,,,
17,1.04,1.52,1.86,2.18,2.49,2.79,3.09,3.37,3.66,3.93,4.21,4.48,4.74,5.01,5.27,5.53,5.79,,,
18,0.67,1.15,1.47,1.79,2.09,2.39,2.68,2.96,3.24,3.51,3.78,4.05,4.31,4.58,4.84,5.09,5.35,5.60,,
19,0.30,0.74,1.05,1.34,1.62,1.89,2.16,2.43,2.69,2.95,3.21,3.46,3.72,3.97,4.22,4.46,4.71,4.95,5.20,
20,0.00,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72,3.92
