i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.65,,,,,,,,,,,,,,,,,,
2,0.65,1.49,,,,,,,,,,,,,,,,,
3,0.65,1.49,2.38,,,,,,,,,,,,,,,,
4,0.65,1.49,2.38,3.29,,,,,,,,,,,,,,,
5,0.65,1.49,2.38,3.29,4.21,,,,,,,,,,,,,,
6,0.65,1.49,2.38,3.29,4.21,5.13,,,,,,,,,,,,,
7,0.65,1.49,2.38,3.29,4.21,5.13,6.06,,,,,,,,,,,,
8,0.65,1.49,2.38,3.29,4.21,5.13,6.06,7.00,,,,,,,,,,,
9,0.65,1.49,2.38,3.29,4.21,5.13,6.06,7.00,7.94,,,,,,,,,,
10,0.65,1.49,2.38,3.29,4.21,5.13,6.06,7.00,7.94,8.89,,,,,,,,,
11,0.65,1.49,2.38,3.29,4.21,5.13,6.06,7.00,7.94,8.89,9.85,,,,,,,,
12,0.65,1.49,2.38,3.29,4.21,5.13,6.06,7.00,7.94,8.89,9.85,10.90,,,,,,,
13,0.65,1.49,2.38,3.29,4.21,5.13,6.06,7.00,7.94,8.88,9.85,10.90,11.49,,,,,,
14,0.65,1.49,2.38,3.29,4.21,5.13,6.06,7.00,7.94,8.88,9.85,10.90,11.49,10.80,,,,,
15,0.65,1.49,2.38,3.29,4.21,5.13,6.06,7.00,7.94,8.88,9.85,10.90,11.49,10.80,11.61,,,,
16,0.65,1.49,2.38,3.29,4.21,5.13,6.06,7.00,7.94,8.88,9.85,10.90,11.49,10.80,11.61,12.21,,,
17,0.65,1.49,2.38,3.29,4.21,5.13,6.06,7.00,7.93,8.88,9.80,10.90,11.49,10.80,11.61,12.21,13.50,,
18,0.64,1.48,2.37,3.27,4.19,5.11,6.04,6.98,7.91,8.85,9.80,10.90,11.49,10.80,11.61,12.21,13.50,14.41,
19,0.57,1.40,2.27,3.16,4.06,4.98,5.90,6.82,7.75,8.69,9.62,10.57,11.49,10.80,11.49,12.09,13.50,14.41,15.40
