i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.18,,,,,,,,,,,,,,,,,
3,0.46,1.18,1.94,,,,,,,,,,,,,,,,
4,0.46,1.18,1.94,2.73,,,,,,,,,,,,,,,
5,0.46,1.18,1.94,2.73,3.55,,,,,,,,,,,,,,
6,0.46,1.18,1.94,2.73,3.55,4.39,,,,,,,,,,,,,
7,0.46,1.18,1.94,2.73,3.55,4.39,5.23,,,,,,,,,,,,
8,0.46,1.18,1.94,2.73,3.55,4.39,5.23,6.09,,,,,,,,,,,
9,0.46,1.18,1.94,2.73,3.55,4.39,5.23,6.09,6.96,,,,,,,,,,
10,0.46,1.18,1.94,2.73,3.55,4.39,5.23,6.09,6.96,7.83,,,,,,,,,
11,0.46,1.18,1.94,2.73,3.55,4.39,5.23,6.09,6.96,7.83,8.71,,,,,,,,
12,0.46,1.18,1.94,2.73,3.55,4.39,5.23,6.09,6.96,7.83,8.71,9.59,,,,,,,
13,0.46,1.18,1.94,2.73,3.55,4.38,5.23,6.09,6.96,7.83,8.71,9.59,10.47,,,,,,
14,0.46,1.18,1.94,2.72,3.55,4.38,5.23,6.09,6.96,7.83,8.70,9.59,10.47,11.36,,,,,
15,0.46,1.18,1.93,2.72,3.55,4.38,5.23,6.09,6.95,7.82,8.70,9.58,10.47,11.36,12.25,,,,
16,0.46,1.17,1.93,2.72,3.54,4.37,5.22,6.08,6.94,7.81,8.69,9.57,10.46,11.35,12.24,13.14,,,
17,0.45,1.15,1.90,2.69,3.51,4.34,5.18,6.04,6.90,7.77,8.65,9.53,10.41,11.30,12.19,13.09,13.99,,
18,0.38,1.06,1.81,2.57,3.38,4.21,5.04,5.89,6.74,7.61,8.48,9.35,10.23,11.11,12.00,12.89,13.79,14.68,
19,0.24,0.81,1.48,2.20,2.96,3.73,4.53,5.34,6.16,6.99,7.83,8.68,9.53,10.39,11.26,12.13,13.00,13.88,14.76
