i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.28,,,,,,,,,,,,,,,,,,,
2,5.95,6.40,,,,,,,,,,,,,,,,,,
3,5.61,6.06,6.40,,,,,,,,,,,,,,,,,
4,5.28,5.73,6.06,6.38,,,,,,,,,,,,,,,,
5,4.94,5.39,5.73,6.04,6.34,,,,,,,,,,,,,,,
6,4.60,5.06,5.39,5.71,6.01,6.30,,,,,,,,,,,,,,
7,4.27,4.72,5.06,5.37,5.67,5.96,6.24,,,,,,,,,,,,,
8,3.93,4.39,4.72,5.03,5.34,5.63,5.91,6.18,,,,,,,,,,,,
9,3.60,4.05,4.38,4.70,5.00,5.29,5.57,5.85,6.12,,,,,,,,,,,
10,3.26,3.71,4.05,4.36,4.66,4.95,5.24,5.51,5.79,6.05,,,,,,,,,,
11,2.93,3.38,3.71,4.03,4.33,4.62,4.90,5.18,5.45,5.72,5.98,,,,,,,,,
12,2.59,3.04,3.38,3.69,3.99,4.28,4.57,4.84,5.11,5.38,5.65,5.91,,,,,,,,
13,2.26,2.71,3.04,3.36,3.66,3.95,4.23,4.51,4.78,5.05,5.31,5.57,5.83,,,,,,,
14,1.92,2.37,2.71,3.02,3.32,3.61,3.89,4.17,4.44,4.71,4.97,5.24,5.49,5.75,,,,,,
15,1.58,2.04,2.37,2.69,2.99,3.28,3.56,3.84,4.11,4.37,4.64,4.90,5.16,5.41,5.67,,,,,
16,1.25,1.70,2.03,2.35,2.65,2.94,3.22,3.50,3.77,4.04,4.30,4.56,4.82,5.08,5.33,5.58,,,,
17,0.91,1.36,1.69,2.01,2.31,2.60,2.88,3.15,3.42,3.69,3.95,4.21,4.47,4.73,4.98,5.23,5.48,,,
18,0.59,1.02,1.35,1.65,1.95,2.23,2.51,2.78,3.05,3.31,3.58,3.83,4.09,4.34,4.59,4.84,5.09,5.34,,
19,0.26,0.67,0.97,1.25,1.52,1.79,2.05,2.31,2.57,2.82,3.07,3.32,3.56,3.81,4.05,4.29,4.53,4.77,5.01,
20,0.00,0.29,0.49,0.69,0.89,1.09,1.29,1.49,1.69,1.89,2.09,2.29,2.49,2.69,2.89,3.09,3.29,3.49,3.69,3.89
