i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.99,,,,,,,,,,,,,,,,,,,
2,6.62,7.10,,,,,,,,,,,,,,,,,,
3,6.24,6.73,7.07,,,,,,,,,,,,,,,,,
4,5.87,6.35,6.70,7.03,,,,,,,,,,,,,,,,
5,5.50,5.98,6.32,6.66,6.98,,,,,,,,,,,,,,,
6,5.12,5.61,5.95,6.28,6.60,6.91,,,,,,,,,,,,,,
7,4.75,5.24,5.58,5.91,6.23,6.54,6.84,,,,,,,,,,,,,
8,4.38,4.86,5.21,5.54,5.86,6.17,6.47,6.76,,,,,,,,,,,,
9,4.01,4.49,4.83,5.17,5.48,5.79,6.09,6.39,6.67,,,,,,,,,,,
10,3.63,4.12,4.46,4.79,5.11,5.42,5.72,6.01,6.30,6.59,,,,,,,,,,
11,3.26,3.75,4.09,4.42,4.74,5.05,5.35,5.64,5.93,6.21,6.49,,,,,,,,,
12,2.89,3.37,3.72,4.05,4.37,4.68,4.98,5.27,5.56,5.84,6.12,6.39,,,,,,,,
13,2.52,3.00,3.34,3.67,3.99,4.30,4.60,4.90,5.18,5.47,5.75,6.02,6.29,,,,,,,
14,2.14,2.63,2.97,3.30,3.62,3.93,4.23,4.52,4.81,5.09,5.37,5.65,5.92,6.19,,,,,,
15,1.77,2.25,2.60,2.93,3.25,3.56,3.86,4.15,4.44,4.72,5.00,5.27,5.55,5.81,6.08,,,,,
16,1.40,1.88,2.22,2.55,2.87,3.18,3.48,3.77,4.06,4.34,4.62,4.90,5.17,5.44,5.70,5.97,,,,
17,1.03,1.50,1.84,2.17,2.49,2.80,3.09,3.39,3.67,3.95,4.23,4.50,4.78,5.04,5.31,5.57,5.83,,,
18,0.65,1.12,1.45,1.77,2.08,2.38,2.68,2.96,3.24,3.52,3.80,4.07,4.33,4.60,4.86,5.12,5.38,5.64,,
19,0.28,0.71,1.02,1.31,1.60,1.87,2.15,2.42,2.68,2.94,3.20,3.46,3.72,3.97,4.22,4.47,4.72,4.96,5.21,
20,0.00,0.30,0.50,0.70,0.90,1.10,1.30,1.50,1.70,1.90,2.10,2.30,2.50,2.70,2.90,3.10,3.30,3.50,3.70,3.90
