i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.57,,,,,,,,,,,,,,,,,,,
2,6.22,6.65,,,,,,,,,,,,,,,,,,
3,5.86,6.29,6.64,,,,,,,,,,,,,,,,,
4,5.51,5.94,6.29,6.62,,,,,,,,,,,,,,,,
5,5.15,5.58,5.93,6.26,6.57,,,,,,,,,,,,,,,
6,4.79,5.22,5.58,5.90,6.22,6.52,,,,,,,,,,,,,,
7,4.44,4.87,5.22,5.55,5.86,6.17,6.46,,,,,,,,,,,,,
8,4.08,4.51,4.87,5.19,5.51,5.81,6.10,6.39,,,,,,,,,,,,
9,3.73,4.16,4.51,4.84,5.15,5.45,5.75,6.04,6.32,,,,,,,,,,,
10,3.37,3.80,4.16,4.48,4.80,5.10,5.39,5.68,5.96,6.24,,,,,,,,,,
11,3.02,3.45,3.80,4.13,4.44,4.74,5.04,5.33,5.61,5.89,6.16,,,,,,,,,
12,2.66,3.09,3.45,3.77,4.09,4.39,4.68,4.97,5.25,5.53,5.80,6.07,,,,,,,,
13,2.31,2.74,3.09,3.42,3.73,4.03,4.33,4.61,4.90,5.17,5.45,5.72,5.98,,,,,,,
14,1.95,2.38,2.74,3.06,3.37,3.68,3.97,4.26,4.54,4.82,5.09,5.36,5.63,5.89,,,,,,
15,1.60,2.03,2.38,2.71,3.02,3.32,3.62,3.90,4.19,4.46,4.74,5.01,5.27,5.54,5.80,,,,,
16,1.24,1.67,2.02,2.35,2.66,2.96,3.26,3.54,3.83,4.10,4.38,4.65,4.91,5.18,5.44,5.70,,,,
17,0.89,1.31,1.66,1.99,2.30,2.60,2.89,3.18,3.46,3.74,4.01,4.28,4.54,4.81,5.07,5.32,5.58,,,
18,0.54,0.96,1.30,1.61,1.92,2.21,2.50,2.78,3.06,3.33,3.60,3.87,4.13,4.39,4.65,4.91,5.16,5.41,,
19,0.22,0.59,0.89,1.19,1.47,1.74,2.01,2.28,2.54,2.80,3.06,3.31,3.56,3.81,4.06,4.31,4.55,4.79,5.04,
20,0.00,0.24,0.44,0.64,0.84,1.04,1.24,1.44,1.64,1.84,2.04,2.24,2.44,2.64,2.84,3.04,3.24,3.44,3.64,3.84
