i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.97,,,,,,,,,,,,,,,,,
3,0.19,0.97,1.82,,,,,,,,,,,,,,,,
4,0.19,0.97,1.82,2.69,,,,,,,,,,,,,,,
5,0.19,0.97,1.82,2.69,3.58,,,,,,,,,,,,,,
6,0.19,0.97,1.82,2.69,3.58,4.48,,,,,,,,,,,,,
7,0.19,0.97,1.82,2.69,3.58,4.48,5.39,,,,,,,,,,,,
8,0.19,0.97,1.82,2.69,3.58,4.48,5.39,6.30,,,,,,,,,,,
9,0.19,0.97,1.82,2.69,3.58,4.48,5.39,6.30,7.22,,,,,,,,,,
10,0.19,0.97,1.82,2.69,3.58,4.48,5.39,6.30,7.22,8.14,,,,,,,,,
11,0.19,0.97,1.82,2.69,3.58,4.48,5.39,6.30,7.22,8.14,9.07,,,,,,,,
12,0.19,0.97,1.82,2.69,3.58,4.48,5.39,6.30,7.22,8.14,9.07,10.00,,,,,,,
13,0.19,0.97,1.82,2.69,3.58,4.48,5.39,6.30,7.22,8.14,9.07,10.00,10.93,,,,,,
14,0.19,0.97,1.82,2.69,3.58,4.48,5.39,6.30,7.22,8.14,9.07,10.00,10.93,11.87,,,,,
15,0.19,0.97,1.82,2.69,3.58,4.48,5.39,6.30,7.22,8.14,9.07,10.00,10.93,11.87,12.80,,,,
16,0.19,0.97,1.82,2.69,3.58,4.48,5.39,6.30,7.22,8.14,9.07,10.00,10.93,11.87,12.80,13.74,,,
17,0.19,0.97,1.82,2.69,3.57,4.47,5.38,6.29,7.21,8.13,9.06,9.99,10.92,11.86,12.79,13.73,14.67,,
18,0.18,0.95,1.79,2.66,3.54,4.44,5.34,6.25,7.17,8.09,9.01,9.94,10.87,11.81,12.74,13.68,14.62,15.57,
19,0.13,0.84,1.64,2.48,3.35,4.23,5.11,6.01,6.92,7.82,8.74,9.66,10.58,11.50,12.43,13.36,14.29,15.22,16.19
