i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.59,,,,,,,,,,,,,,,,,,,
2,6.24,6.70,,,,,,,,,,,,,,,,,,
3,5.89,6.35,6.69,,,,,,,,,,,,,,,,,
4,5.54,6.00,6.33,6.66,,,,,,,,,,,,,,,,
5,5.19,5.65,5.98,6.31,6.61,,,,,,,,,,,,,,,
6,4.84,5.30,5.63,5.95,6.26,6.56,,,,,,,,,,,,,,
7,4.49,4.94,5.28,5.60,5.91,6.21,6.50,,,,,,,,,,,,,
8,4.13,4.59,4.93,5.25,5.56,5.86,6.15,6.43,,,,,,,,,,,,
9,3.78,4.24,4.58,4.90,5.21,5.51,5.80,6.08,6.36,,,,,,,,,,,
10,3.43,3.89,4.23,4.55,4.86,5.15,5.44,5.73,6.01,6.28,,,,,,,,,,
11,3.08,3.54,3.87,4.20,4.50,4.80,5.09,5.38,5.65,5.93,6.20,,,,,,,,,
12,2.73,3.19,3.52,3.84,4.15,4.45,4.74,5.02,5.30,5.58,5.85,6.11,,,,,,,,
13,2.38,2.83,3.17,3.49,3.80,4.10,4.39,4.67,4.95,5.23,5.50,5.76,6.03,,,,,,,
14,2.02,2.48,2.82,3.14,3.45,3.75,4.04,4.32,4.60,4.87,5.14,5.41,5.67,5.94,,,,,,
15,1.67,2.13,2.47,2.79,3.10,3.40,3.69,3.97,4.25,4.52,4.79,5.06,5.32,5.58,5.84,,,,,
16,1.32,1.78,2.11,2.44,2.74,3.04,3.33,3.61,3.89,4.17,4.44,4.70,4.97,5.23,5.49,5.74,,,,
17,0.97,1.43,1.76,2.08,2.39,2.68,2.97,3.25,3.53,3.80,4.07,4.34,4.60,4.86,5.12,5.38,5.63,,,
18,0.62,1.07,1.39,1.70,2.01,2.30,2.58,2.86,3.13,3.40,3.67,3.93,4.19,4.45,4.71,4.96,5.21,5.46,,
19,0.27,0.69,0.99,1.28,1.56,1.83,2.09,2.36,2.62,2.87,3.13,3.38,3.63,3.88,4.12,4.37,4.61,4.85,5.10,
20,0.00,0.30,0.50,0.70,0.90,1.10,1.30,1.50,1.70,1.90,2.10,2.30,2.50,2.70,2.90,3.10,3.30,3.50,3.70,3.90
