i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.97,,,,,,,,,,,,,,,,,,,
2,6.59,7.07,,,,,,,,,,,,,,,,,,
3,6.22,6.70,7.04,,,,,,,,,,,,,,,,,
4,5.85,6.33,6.67,7.00,,,,,,,,,,,,,,,,
5,5.48,5.96,6.30,6.63,6.95,,,,,,,,,,,,,,,
6,5.10,5.58,5.93,6.26,6.58,6.89,,,,,,,,,,,,,,
7,4.73,5.21,5.56,5.89,6.21,6.52,6.82,,,,,,,,,,,,,
8,4.36,4.84,5.18,5.52,5.84,6.14,6.44,6.74,,,,,,,,,,,,
9,3.99,4.47,4.81,5.14,5.46,5.77,6.07,6.37,6.65,,,,,,,,,,,
10,3.62,4.09,4.44,4.77,5.09,5.40,5.70,5.99,6.28,6.56,,,,,,,,,,
11,3.24,3.72,4.07,4.40,4.72,5.03,5.33,5.62,5.91,6.19,6.47,,,,,,,,,
12,2.87,3.35,3.70,4.03,4.35,4.66,4.96,5.25,5.54,5.82,6.10,6.37,,,,,,,,
13,2.50,2.98,3.32,3.66,3.97,4.28,4.58,4.88,5.17,5.45,5.73,6.00,6.27,,,,,,,
14,2.13,2.61,2.95,3.28,3.60,3.91,4.21,4.50,4.79,5.08,5.35,5.63,5.90,6.17,,,,,,
15,1.76,2.23,2.58,2.91,3.23,3.54,3.84,4.13,4.42,4.70,4.98,5.26,5.53,5.80,6.06,,,,,
16,1.38,1.86,2.20,2.54,2.85,3.16,3.46,3.76,4.04,4.33,4.60,4.88,5.15,5.42,5.68,5.95,,,,
17,1.01,1.48,1.83,2.16,2.47,2.78,3.08,3.37,3.66,3.94,4.21,4.49,4.76,5.03,5.29,5.56,5.82,,,
18,0.64,1.10,1.44,1.76,2.07,2.37,2.66,2.95,3.23,3.51,3.78,4.05,4.32,4.58,4.85,5.11,5.36,5.62,,
19,0.27,0.70,1.00,1.30,1.58,1.86,2.13,2.40,2.67,2.93,3.19,3.45,3.70,3.96,4.21,4.46,4.70,4.95,5.20,
20,0.00,0.29,0.49,0.69,0.89,1.09,1.29,1.49,1.69,1.89,2.09,2.29,2.49,2.69,2.89,3.09,3.29,3.49,3.69,3.89
