i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.16,,,,,,,,,,,,,,,,,
3,0.48,1.16,1.94,,,,,,,,,,,,,,,,
4,0.48,1.16,1.94,2.70,,,,,,,,,,,,,,,
5,0.48,1.16,1.94,2.70,3.51,,,,,,,,,,,,,,
6,0.48,1.16,1.94,2.70,3.51,4.33,,,,,,,,,,,,,
7,0.48,1.16,1.94,2.70,3.51,4.33,5.17,,,,,,,,,,,,
8,0.48,1.16,1.94,2.70,3.51,4.33,5.17,6.02,,,,,,,,,,,
9,0.48,1.16,1.94,2.70,3.51,4.33,5.17,6.02,6.87,,,,,,,,,,
10,0.48,1.16,1.94,2.70,3.51,4.33,5.17,6.02,6.87,7.73,,,,,,,,,
11,0.48,1.16,1.94,2.70,3.51,4.33,5.17,6.02,6.87,7.73,8.60,,,,,,,,
12,0.48,1.16,1.94,2.70,3.51,4.33,5.17,6.02,6.87,7.73,8.60,9.48,,,,,,,
13,0.48,1.16,1.94,2.70,3.51,4.33,5.17,6.02,6.87,7.73,8.60,9.48,10.36,,,,,,
14,0.48,1.16,1.94,2.70,3.51,4.33,5.17,6.02,6.87,7.73,8.60,9.48,10.35,11.24,,,,,
15,0.48,1.16,1.94,2.70,3.51,4.33,5.17,6.01,6.87,7.73,8.60,9.47,10.35,11.23,12.12,,,,
16,0.48,1.16,1.93,2.69,3.50,4.32,5.16,6.00,6.85,7.72,8.58,9.46,10.34,11.22,12.11,13.00,,,
17,0.46,1.13,1.90,2.66,3.46,4.28,5.11,5.95,6.81,7.67,8.53,9.40,10.28,11.16,12.05,12.94,13.83,,
18,0.38,1.05,1.80,2.53,3.32,4.13,4.95,5.79,6.63,7.48,8.34,9.20,10.08,10.95,11.83,12.71,13.60,14.49,
19,0.24,0.79,1.44,2.14,2.88,3.64,4.41,5.21,6.01,6.83,7.66,8.49,9.34,10.18,11.04,11.90,12.76,13.63,14.50
