i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.48,,,,,,,,,,,,,,,,,
3,0.79,1.48,2.23,,,,,,,,,,,,,,,,
4,0.79,1.48,2.23,3.03,,,,,,,,,,,,,,,
5,0.79,1.48,2.23,3.03,3.85,,,,,,,,,,,,,,
6,0.79,1.48,2.23,3.03,3.85,4.68,,,,,,,,,,,,,
7,0.79,1.48,2.23,3.03,3.85,4.68,5.52,,,,,,,,,,,,
8,0.79,1.48,2.23,3.03,3.85,4.68,5.52,6.37,,,,,,,,,,,
9,0.79,1.48,2.23,3.03,3.85,4.68,5.52,6.37,7.22,,,,,,,,,,
10,0.79,1.48,2.23,3.03,3.85,4.68,5.52,6.37,7.22,8.08,,,,,,,,,
11,0.79,1.48,2.23,3.03,3.85,4.68,5.52,6.37,7.22,8.08,8.95,,,,,,,,
12,0.79,1.48,2.23,3.03,3.85,4.68,5.52,6.37,7.22,8.08,8.95,9.82,,,,,,,
13,0.79,1.48,2.23,3.03,3.85,4.68,5.52,6.37,7.22,8.08,8.94,9.81,10.69,,,,,,
14,0.79,1.48,2.23,3.03,3.85,4.68,5.52,6.37,7.22,8.08,8.94,9.81,10.69,11.57,,,,,
15,0.78,1.47,2.23,3.03,3.85,4.68,5.52,6.36,7.21,8.07,8.94,9.81,10.68,11.56,12.44,,,,
16,0.77,1.46,2.22,3.02,3.84,4.66,5.50,6.35,7.20,8.06,8.92,9.79,10.66,11.54,12.42,13.31,,,
17,0.75,1.43,2.18,2.97,3.79,4.61,5.45,6.29,7.14,7.99,8.86,9.72,10.60,11.47,12.35,13.23,14.12,,
18,0.66,1.32,2.04,2.81,3.62,4.43,5.25,6.09,6.93,7.77,8.63,9.49,10.35,11.22,12.10,12.97,13.85,14.74,
19,0.37,0.99,1.67,2.38,3.12,3.88,4.65,5.44,6.24,7.05,7.87,8.70,9.53,10.37,11.22,12.07,12.92,13.78,14.64
