i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,1.15,,,,,,,,,,,,,,,,,
3,0.30,1.15,2.04,,,,,,,,,,,,,,,,
4,0.30,1.15,2.04,2.94,,,,,,,,,,,,,,,
5,0.30,1.15,2.04,2.94,3.86,,,,,,,,,,,,,,
6,0.30,1.15,2.04,2.94,3.86,4.79,,,,,,,,,,,,,
7,0.30,1.15,2.04,2.94,3.86,4.79,5.72,,,,,,,,,,,,
8,0.30,1.15,2.04,2.94,3.86,4.79,5.72,6.66,,,,,,,,,,,
9,0.30,1.15,2.04,2.94,3.86,4.79,5.72,6.66,7.60,,,,,,,,,,
10,0.30,1.15,2.04,2.94,3.86,4.79,5.72,6.66,7.60,8.54,,,,,,,,,
11,0.30,1.15,2.04,2.94,3.86,4.79,5.72,6.66,7.60,8.54,9.68,,,,,,,,
12,0.30,1.15,2.04,2.94,3.86,4.79,5.72,6.66,7.60,8.54,9.68,10.71,,,,,,,
13,0.30,1.15,2.04,2.94,3.86,4.79,5.72,6.66,7.60,8.54,9.68,10.71,10.50,,,,,,
14,0.30,1.15,2.04,2.94,3.86,4.79,5.72,6.66,7.60,8.54,9.59,10.71,10.50,10.89,,,,,
15,0.30,1.15,2.04,2.94,3.86,4.79,5.72,6.66,7.60,8.54,9.53,10.71,10.50,10.89,11.29,,,,
16,0.30,1.15,2.04,2.94,3.86,4.79,5.72,6.66,7.59,8.54,9.53,10.71,10.50,10.89,11.29,12.51,,,
17,0.30,1.15,2.04,2.94,3.86,4.79,5.72,6.65,7.59,8.53,9.47,10.71,10.50,10.89,11.29,12.51,13.62,,
18,0.29,1.14,2.02,2.93,3.84,4.77,5.70,6.63,7.57,8.51,9.47,10.70,10.50,10.89,11.29,12.51,13.62,14.60,
19,0.23,1.06,1.93,2.82,3.72,4.64,5.56,6.49,7.42,8.35,9.30,10.29,10.61,10.89,11.29,12.51,13.60,14.41,15.09
