i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,1.03,,,,,,,,,,,,,,,,,
3,0.24,1.03,1.88,,,,,,,,,,,,,,,,
4,0.24,1.03,1.88,2.75,,,,,,,,,,,,,,,
5,0.24,1.03,1.88,2.75,3.64,,,,,,,,,,,,,,
6,0.24,1.03,1.88,2.75,3.64,4.54,,,,,,,,,,,,,
7,0.24,1.03,1.88,2.75,3.64,4.54,5.45,,,,,,,,,,,,
8,0.24,1.03,1.88,2.75,3.64,4.54,5.45,6.36,,,,,,,,,,,
9,0.24,1.03,1.88,2.75,3.64,4.54,5.45,6.36,7.28,,,,,,,,,,
10,0.24,1.03,1.88,2.75,3.64,4.54,5.45,6.36,7.28,8.21,,,,,,,,,
11,0.24,1.03,1.88,2.75,3.64,4.54,5.45,6.36,7.28,8.21,9.13,,,,,,,,
12,0.24,1.03,1.88,2.75,3.64,4.54,5.45,6.36,7.28,8.21,9.13,10.06,,,,,,,
13,0.24,1.03,1.88,2.75,3.64,4.54,5.45,6.36,7.28,8.21,9.13,10.06,10.99,,,,,,
14,0.24,1.03,1.88,2.75,3.64,4.54,5.45,6.36,7.28,8.21,9.13,10.06,10.99,11.93,,,,,
15,0.24,1.03,1.88,2.75,3.64,4.54,5.45,6.36,7.28,8.21,9.13,10.06,10.99,11.93,12.87,,,,
16,0.24,1.03,1.88,2.75,3.64,4.54,5.45,6.36,7.28,8.20,9.13,10.06,10.99,11.93,12.86,13.80,,,
17,0.23,1.03,1.87,2.75,3.64,4.54,5.44,6.36,7.27,8.20,9.12,10.05,10.98,11.92,12.85,13.79,14.73,,
18,0.22,1.01,1.85,2.72,3.60,4.50,5.40,6.31,7.23,8.15,9.07,10.00,10.93,11.87,12.80,13.74,14.68,15.63,
19,0.16,0.89,1.70,2.54,3.40,4.28,5.17,6.07,6.97,7.88,8.79,9.71,10.63,11.55,12.48,13.41,14.34,15.27,16.25
