i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.03,,,,,,,,,,,,,,,,,
3,0.35,1.03,1.77,,,,,,,,,,,,,,,,
4,0.35,1.03,1.77,2.56,,,,,,,,,,,,,,,
5,0.35,1.03,1.77,2.56,3.36,,,,,,,,,,,,,,
6,0.35,1.03,1.77,2.56,3.36,4.17,,,,,,,,,,,,,
7,0.35,1.03,1.77,2.56,3.36,4.17,5.00,,,,,,,,,,,,
8,0.35,1.03,1.77,2.56,3.36,4.17,5.00,5.84,,,,,,,,,,,
9,0.35,1.03,1.77,2.56,3.36,4.17,5.00,5.84,6.70,,,,,,,,,,
10,0.35,1.03,1.77,2.56,3.36,4.17,5.00,5.84,6.70,7.56,,,,,,,,,
11,0.35,1.03,1.77,2.56,3.36,4.17,5.00,5.84,6.70,7.56,8.43,,,,,,,,
12,0.35,1.03,1.77,2.56,3.36,4.17,5.00,5.84,6.70,7.56,8.42,9.30,,,,,,,
13,0.35,1.03,1.77,2.56,3.36,4.17,5.00,5.84,6.70,7.56,8.42,9.30,10.18,,,,,,
14,0.35,1.03,1.76,2.56,3.35,4.17,5.00,5.84,6.69,7.56,8.42,9.30,10.18,11.06,,,,,
15,0.35,1.03,1.76,2.56,3.35,4.17,5.00,5.84,6.69,7.55,8.42,9.29,10.17,11.06,11.94,,,,
16,0.35,1.02,1.76,2.55,3.34,4.16,4.99,5.83,6.68,7.54,8.41,9.28,10.16,11.04,11.93,12.82,,,
17,0.34,1.00,1.73,2.52,3.31,4.12,4.95,5.79,6.64,7.49,8.36,9.23,10.11,10.99,11.88,12.77,13.66,,
18,0.30,0.92,1.63,2.40,3.18,3.98,4.80,5.63,6.47,7.32,8.18,9.04,9.92,10.79,11.67,12.56,13.44,14.33,
19,0.19,0.71,1.34,2.03,2.76,3.51,4.29,5.08,5.88,6.70,7.53,8.36,9.21,10.06,10.91,11.77,12.64,13.51,14.38
